symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
XRP/CAD,3.0726,3.0726,3.0726,3.0726,1,1418.05215,3.0726,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/CAD,3.13511,3.13511,3.02174,3.07732,13,5051.08678594,3.06861,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/CAD,3.13511,3.13511,3.02174,3.11726,12,2285.70306594,3.05807,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/CAD,3.13511,3.13511,3.02174,3.11726,11,2282.05238594,3.05798,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/CAD,3.13511,3.13511,3.02174,3.07728,10,2266.63462594,3.05757,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/CAD,3.13511,3.13511,3.02174,3.09607,9,1457.50092594,3.04663,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/CAD,3.13511,3.13511,3.02174,3.08918,8,1373.26579162,3.0436,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/CAD,3.13511,3.13511,3.02174,3.03505,7,1338.65225181,3.04242,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/CAD,3.13511,3.13511,3.02174,3.08913,6,1279.86427181,3.04276,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/CAD,3.13511,3.13511,3.02174,3.02174,5,1123.51037181,3.03631,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/CAD,3.13511,3.13511,3.0849,3.11778,4,180.02100181,3.1127,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/CAD,3.13511,3.13511,3.0849,3.11821,3,130.55154181,3.11077,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/CAD,3.13511,3.13511,3.0849,3.0849,2,38.41726181,3.09295,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/CAD,3.13511,3.13511,3.13511,3.13511,1,6.16338,3.13511,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/CAD,3.14635,3.14635,3.08497,3.13526,9,6321.44205606,3.09968,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XRP/CAD,3.14635,3.14635,3.08497,3.13808,8,6198.27858606,3.09898,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XRP/CAD,3.14635,3.14635,3.08497,3.09255,7,6181.12712606,3.09887,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XRP/CAD,3.14635,3.14635,3.08497,3.13925,6,6179.02712606,3.09887,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XRP/CAD,3.14635,3.14635,3.08497,3.14526,5,5869.80604606,3.09674,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XRP/CAD,3.14635,3.14635,3.08497,3.08515,4,5854.44815606,3.09662,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XRP/CAD,3.14635,3.14635,3.08497,3.08497,3,5760.39245606,3.0968,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XRP/CAD,3.14635,3.14635,3.14629,3.14629,2,1111.83909606,3.1463,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XRP/CAD,3.14635,3.14635,3.14635,3.14635,1,307.01818,3.14635,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XRP/CAD,3.06524,3.15225,3.06524,3.14664,12,8982.99852069,3.11166,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XRP/CAD,3.06524,3.15225,3.06524,3.14696,11,8894.59762069,3.11131,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XRP/CAD,3.06524,3.15225,3.06524,3.09215,10,8833.19493069,3.11106,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XRP/CAD,3.06524,3.15225,3.06524,3.14716,9,5485.71702069,3.1226,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XRP/CAD,3.06524,3.15225,3.06524,3.14753,8,5362.92569069,3.12204,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XRP/CAD,3.06524,3.15225,3.06524,3.14774,7,2304.70842069,3.08822,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XRP/CAD,3.06524,3.15225,3.06524,3.09167,6,2092.52704069,3.08219,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XRP/CAD,3.06524,3.15225,3.06524,3.14805,5,1414.86313069,3.07765,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XRP/CAD,3.06524,3.15225,3.06524,3.08526,4,1414.55662069,3.07763,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XRP/CAD,3.06524,3.15225,3.06524,3.15221,3,691.77498069,3.06967,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XRP/CAD,3.06524,3.15225,3.06524,3.15225,2,687.17751069,3.06912,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XRP/CAD,3.06524,3.06524,3.06524,3.06524,1,656.52769069,3.06524,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XRP/CAD,3.08003,3.10585,3.0327,3.10585,13,12587.83101627,3.07922,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XRP/CAD,3.08003,3.10081,3.0327,3.0783,12,12572.82681627,3.07919,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
