symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
INJ/EUR,12.667,12.667,12.667,12.667,1,44.5698731,12.667,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
INJ/EUR,12.551,12.623,12.455,12.623,8,250.06716349,12.539,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
INJ/EUR,12.551,12.584,12.455,12.584,7,157.0669739,12.49,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
INJ/EUR,12.551,12.551,12.455,12.493,6,136.7940873,12.476,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
INJ/EUR,12.551,12.551,12.455,12.494,5,116.5212007,12.473,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
INJ/EUR,12.551,12.551,12.455,12.455,4,114.9212007,12.473,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
INJ/EUR,12.551,12.551,12.455,12.455,3,77.6512531,12.482,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
INJ/EUR,12.551,12.551,12.455,12.455,2,32.2448531,12.52,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
INJ/EUR,12.551,12.551,12.551,12.551,1,21.92101171,12.551,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
INJ/EUR,12.529,12.634,12.529,12.634,2,89.14830442,12.552,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
INJ/EUR,12.529,12.529,12.529,12.529,1,68.87541782,12.529,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
INJ/EUR,12.559,12.559,12.0,12.047,43,1125.34766901,12.346,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.0,12.0,42,1124.49766901,12.346,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.02,12.02,41,1123.49766901,12.346,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.074,12.074,40,1115.27387534,12.349,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.076,12.076,39,1115.12387534,12.349,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.09,12.09,38,1092.8762298,12.354,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.093,12.093,37,1089.7962298,12.355,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.141,12.141,35,1067.2872298,12.361,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.141,12.141,34,1026.9872298,12.369,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.141,12.141,33,896.5872298,12.402,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.146,12.146,30,847.6872298,12.417,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.342,12.474,27,826.48642981,12.424,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.342,12.342,22,380.63374981,12.378,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.342,12.342,20,376.99738618,12.378,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.349,12.349,18,363.06516165,12.38,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.35,12.35,17,362.66027057,12.38,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.35,12.35,15,347.09572732,12.381,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.371,12.371,13,307.37692005,12.385,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.371,12.371,12,287.73692005,12.386,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.38,12.384,7,57.37692005,12.424,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.38,12.38,6,41.82224058,12.439,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.447,12.447,5,26.26140203,12.474,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.5,12.5,4,12.24664728,12.506,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,12.559,12.559,12.559,12.559,1,1.24664728,12.559,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
INJ/EUR,13.31,13.31,12.636,12.7,50,652.03848775,12.907,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
INJ/EUR,13.31,13.31,12.636,12.636,49,552.03848775,12.945,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
INJ/EUR,13.31,13.31,12.637,12.697,48,544.12459095,12.949,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
INJ/EUR,13.31,13.31,12.637,12.637,47,540.24485095,12.951,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
