symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
LUNA/USD,5.697e-05,5.704e-05,5.697e-05,5.704e-05,4,23092320.01714919,5.698e-05,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LUNA/USD,5.697e-05,5.699e-05,5.697e-05,5.699e-05,2,18708257.14826087,5.697e-05,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LUNA/USD,5.697e-05,5.697e-05,5.697e-05,5.697e-05,1,16953563.34233,5.697e-05,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LUNA/USD,5.699e-05,5.699e-05,5.694e-05,5.695e-05,7,1628863.31495103,5.697e-05,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LUNA/USD,5.699e-05,5.699e-05,5.694e-05,5.695e-05,6,1569372.31495103,5.697e-05,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LUNA/USD,5.699e-05,5.699e-05,5.694e-05,5.694e-05,5,1309108.8398348,5.697e-05,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LUNA/USD,5.699e-05,5.699e-05,5.698e-05,5.698e-05,4,1048347.97026959,5.698e-05,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LUNA/USD,5.699e-05,5.699e-05,5.699e-05,5.699e-05,3,787040.91632769,5.699e-05,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LUNA/USD,5.699e-05,5.699e-05,5.699e-05,5.699e-05,2,525230.76562615,5.699e-05,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LUNA/USD,5.699e-05,5.699e-05,5.699e-05,5.699e-05,1,262870.06435901,5.699e-05,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LUNA/USD,5.847e-05,5.847e-05,5.7e-05,5.7e-05,17,35459070.71050381,5.751e-05,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LUNA/USD,5.847e-05,5.847e-05,5.7e-05,5.7e-05,16,31610581.94183415,5.757e-05,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LUNA/USD,5.847e-05,5.847e-05,5.7e-05,5.7e-05,15,27410085.45060608,5.766e-05,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LUNA/USD,5.847e-05,5.847e-05,5.7e-05,5.7e-05,14,23192707.75180552,5.778e-05,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LUNA/USD,5.847e-05,5.847e-05,5.795e-05,5.795e-05,6,14881554.82392125,5.816e-05,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LUNA/USD,5.847e-05,5.847e-05,5.81e-05,5.81e-05,5,14808126.95262125,5.816e-05,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LUNA/USD,5.847e-05,5.847e-05,5.817e-05,5.817e-05,4,11753894.59461781,5.818e-05,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LUNA/USD,5.847e-05,5.847e-05,5.82e-05,5.82e-05,3,3158398.63450091,5.82e-05,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LUNA/USD,5.847e-05,5.847e-05,5.847e-05,5.847e-05,1,99112.69361,5.847e-05,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LUNA/USD,5.82e-05,5.877e-05,5.82e-05,5.876e-05,8,5096477.6228639,5.848e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LUNA/USD,5.82e-05,5.877e-05,5.82e-05,5.876e-05,7,3394639.63784007,5.835e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LUNA/USD,5.82e-05,5.877e-05,5.82e-05,5.877e-05,6,3134752.94749676,5.832e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LUNA/USD,5.82e-05,5.82e-05,5.82e-05,5.82e-05,2,2311668.93085676,5.82e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LUNA/USD,5.82e-05,5.82e-05,5.82e-05,5.82e-05,1,1903219.69274676,5.82e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LUNA/USD,5.739e-05,5.854e-05,5.738e-05,5.82e-05,13,4042083.44819143,5.763e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LUNA/USD,5.739e-05,5.854e-05,5.738e-05,5.854e-05,12,3983485.05533429,5.762e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LUNA/USD,5.739e-05,5.739e-05,5.738e-05,5.738e-05,5,2266472.72546429,5.738e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LUNA/USD,5.739e-05,5.739e-05,5.738e-05,5.738e-05,4,549460.39559429,5.738e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LUNA/USD,5.739e-05,5.739e-05,5.739e-05,5.739e-05,3,288254.40047404,5.739e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LUNA/USD,5.739e-05,5.739e-05,5.739e-05,5.739e-05,2,264947.38552404,5.739e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LUNA/USD,5.739e-05,5.739e-05,5.739e-05,5.739e-05,1,132473.69276202,5.739e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
