symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
PEPE/EUR,8.749e-06,8.815e-06,8.727e-06,8.729e-06,22,3067459213.89982,8.778e-06,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PEPE/EUR,8.749e-06,8.815e-06,8.727e-06,8.728e-06,21,2993216801.35475,8.78e-06,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PEPE/EUR,8.749e-06,8.815e-06,8.727e-06,8.727e-06,20,2845188437.53602,8.782e-06,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PEPE/EUR,8.749e-06,8.815e-06,8.727e-06,8.727e-06,19,2815188437.53602,8.783e-06,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PEPE/EUR,8.749e-06,8.815e-06,8.727e-06,8.727e-06,18,2765222482.53602,8.784e-06,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PEPE/EUR,8.749e-06,8.815e-06,8.728e-06,8.728e-06,17,2682601311.10958,8.786e-06,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PEPE/EUR,8.749e-06,8.815e-06,8.728e-06,8.728e-06,16,2658007209.53602,8.786e-06,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PEPE/EUR,8.749e-06,8.815e-06,8.739e-06,8.739e-06,15,2647897047.10958,8.786e-06,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PEPE/EUR,8.749e-06,8.815e-06,8.739e-06,8.739e-06,14,2613236466.10958,8.787e-06,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PEPE/EUR,8.749e-06,8.815e-06,8.739e-06,8.739e-06,13,2558015072.72264,8.788e-06,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
