symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
SYN/USD,0.3179,0.3202,0.3123,0.3123,20,13775.04975208,0.3164,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SYN/USD,0.3179,0.3202,0.3123,0.3123,19,12217.04975208,0.3169,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SYN/USD,0.3179,0.3202,0.3124,0.3124,17,11320.04975208,0.3173,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SYN/USD,0.3179,0.3202,0.3124,0.3124,16,11279.04975208,0.3173,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SYN/USD,0.3179,0.3202,0.3124,0.3124,15,10934.04975208,0.3175,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SYN/USD,0.3179,0.3202,0.3125,0.3125,14,10517.04975208,0.3177,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SYN/USD,0.3179,0.3202,0.3125,0.3125,13,10476.04975208,0.3177,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SYN/USD,0.3179,0.3202,0.3147,0.3147,12,9844.54635207,0.318,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SYN/USD,0.3179,0.3202,0.3164,0.3164,11,9056.96053828,0.3183,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SYN/USD,0.3179,0.3202,0.3171,0.3171,10,8318.54001466,0.3185,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SYN/USD,0.3179,0.3202,0.3174,0.3187,9,7502.87287306,0.3186,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SYN/USD,0.3179,0.3202,0.3174,0.3185,8,7239.17424293,0.3186,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SYN/USD,0.3179,0.3202,0.3174,0.3185,7,7110.17880915,0.3186,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SYN/USD,0.3179,0.3202,0.3174,0.3174,6,6981.18337537,0.3186,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SYN/USD,0.3206,0.3206,0.3206,0.3206,2,1425.7199,0.3206,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
SYN/USD,0.3285,0.3285,0.3274,0.3274,4,200.87511704,0.3278,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
SYN/USD,0.3333,0.3333,0.33,0.33,12,4992.2610466,0.3306,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
SYN/USD,0.3344,0.3344,0.3343,0.3343,2,23.52941176,0.3343,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
SYN/USD,0.3351,0.3351,0.3346,0.3346,2,196.70688708,0.3348,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
SYN/USD,0.3363,0.3363,0.3363,0.3363,1,699.9631044,0.3363,2025-02-03T01:44:00.000000000Z,1,2025-02-03T01:45:00.000000Z
SYN/USD,0.3373,0.3373,0.3373,0.3373,1,82.42153043,0.3373,2025-02-03T01:43:00.000000000Z,1,2025-02-03T01:44:00.000000Z
SYN/USD,0.3382,0.3382,0.3382,0.3382,1,37.42855486,0.3382,2025-02-03T01:40:00.000000000Z,1,2025-02-03T01:41:00.000000Z
SYN/USD,0.3413,0.3413,0.3413,0.3413,2,570.61169268,0.3413,2025-02-03T01:33:00.000000000Z,1,2025-02-03T01:34:00.000000Z
