symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
KAS/EUR,0.07696,0.07696,0.07696,0.07696,1,4000.0,0.07696,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
KAS/EUR,0.07774,0.07774,0.0751,0.0754,21,104856.43553,0.07651,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAS/EUR,0.07774,0.07774,0.0751,0.07544,19,98992.41454,0.07658,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAS/EUR,0.07774,0.07774,0.0751,0.07544,18,96814.54745,0.0766,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAS/EUR,0.07774,0.07774,0.0751,0.07544,17,90960.42908,0.07668,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAS/EUR,0.07774,0.07774,0.0751,0.0751,16,88782.56199,0.07671,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAS/EUR,0.07774,0.07774,0.07532,0.07627,15,80520.83033,0.07687,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAS/EUR,0.07774,0.07774,0.07532,0.07663,10,47473.90369,0.07719,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAS/EUR,0.07774,0.07774,0.07532,0.07598,9,41913.22511,0.07727,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAS/EUR,0.07774,0.07774,0.07532,0.07532,7,39383.51101,0.07735,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAS/EUR,0.07774,0.07774,0.077,0.077,6,39254.48001,0.07735,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAS/EUR,0.07774,0.07774,0.077,0.077,5,37358.12788,0.07737,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAS/EUR,0.07774,0.07774,0.077,0.077,4,29096.39622,0.07748,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAS/EUR,0.07774,0.07774,0.07764,0.07764,3,20834.66456,0.07767,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAS/EUR,0.07774,0.07774,0.07764,0.07764,2,13269.43591,0.07769,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAS/EUR,0.07774,0.07774,0.07774,0.07774,1,7781.09485,0.07774,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAS/EUR,0.07967,0.08566,0.077,0.077,36,418488.58397,0.07712,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KAS/EUR,0.07967,0.08566,0.077,0.077,35,410226.85231,0.07713,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KAS/EUR,0.07967,0.08566,0.077,0.077,34,395728.64602,0.07713,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KAS/EUR,0.07967,0.08566,0.077,0.077,33,388642.31872,0.07713,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KAS/EUR,0.07967,0.08566,0.077,0.077,32,382141.97367,0.07714,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KAS/EUR,0.07967,0.08566,0.077,0.077,31,379629.41801,0.07714,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KAS/EUR,0.07967,0.08566,0.077,0.07703,28,330059.02805,0.07716,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KAS/EUR,0.07967,0.08566,0.077,0.077,26,321797.29639,0.07716,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KAS/EUR,0.07967,0.08566,0.077,0.077,25,319284.74073,0.07716,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KAS/EUR,0.07967,0.08566,0.077,0.077,24,310832.83901,0.07717,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KAS/EUR,0.07967,0.08566,0.077,0.077,23,308320.28335,0.07717,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KAS/EUR,0.07967,0.08566,0.077,0.077,22,298800.91512,0.07717,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KAS/EUR,0.07967,0.08566,0.077,0.077,21,289281.86849,0.07718,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KAS/EUR,0.07967,0.08566,0.077,0.077,20,286768.99124,0.07718,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KAS/EUR,0.07967,0.08566,0.077,0.077,19,281037.06278,0.07718,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KAS/EUR,0.07967,0.08566,0.077,0.077,18,278524.50712,0.07719,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KAS/EUR,0.07967,0.08566,0.077,0.077,17,175025.50712,0.0773,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KAS/EUR,0.07967,0.08566,0.077,0.077,16,172523.51783,0.0773,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KAS/EUR,0.07967,0.08566,0.077,0.077,15,122953.12787,0.07743,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KAS/EUR,0.07967,0.08566,0.077,0.077,14,121142.36611,0.07743,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
