symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
EUR/CHF,0.93775,0.93777,0.93775,0.93776,3,184.42327403,0.93775,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
EUR/CHF,0.93775,0.93775,0.93775,0.93775,1,43.01242051,0.93775,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
EUR/CHF,0.93802,0.93802,0.93802,0.93802,1,92.9712586,0.93802,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
EUR/CHF,0.93812,0.93816,0.93783,0.93792,10,25652.4653212,0.93784,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
EUR/CHF,0.93812,0.93816,0.93783,0.93784,8,25358.8410398,0.93783,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
EUR/CHF,0.93812,0.93816,0.93783,0.93784,7,24646.8131804,0.93783,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
EUR/CHF,0.93812,0.93816,0.93783,0.93783,6,24014.28569361,0.93783,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
EUR/CHF,0.93812,0.93816,0.93812,0.93816,2,274.92649361,0.93812,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
EUR/CHF,0.93812,0.93812,0.93812,0.93812,1,217.11731974,0.93812,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
EUR/CHF,0.93812,0.93812,0.93787,0.93802,6,1779.09195715,0.93797,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EUR/CHF,0.93812,0.93812,0.93787,0.93802,5,1534.05116484,0.93796,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EUR/CHF,0.93812,0.93812,0.93787,0.93798,4,1440.89195715,0.93796,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EUR/CHF,0.93812,0.93812,0.93787,0.93787,3,1303.80122345,0.93796,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EUR/CHF,0.93812,0.93812,0.93812,0.93812,1,444.33249477,0.93812,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EUR/CHF,0.93801,0.93814,0.9378,0.93812,9,1958.70792217,0.93812,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
EUR/CHF,0.93801,0.93814,0.9378,0.93814,8,1900.87816089,0.93812,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
EUR/CHF,0.93801,0.93803,0.9378,0.93803,7,264.41194396,0.938,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
EUR/CHF,0.93801,0.93801,0.9378,0.9378,6,238.10304818,0.93799,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
EUR/CHF,0.93801,0.93801,0.93801,0.93801,5,223.24194708,0.93801,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
EUR/CHF,0.93801,0.93801,0.93801,0.93801,4,165.46204708,0.93801,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
EUR/CHF,0.93801,0.93801,0.93801,0.93801,3,115.28950624,0.93801,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
EUR/CHF,0.93801,0.93801,0.93801,0.93801,2,106.39313239,0.93801,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
EUR/CHF,0.93801,0.93801,0.93801,0.93801,1,50.37074945,0.93801,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
EUR/CHF,0.93795,0.93805,0.9379,0.9379,3,82.43520342,0.93795,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
EUR/CHF,0.93795,0.93805,0.93795,0.93805,2,76.77810342,0.93795,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
