symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
BADGER/USD,3.134,3.148,3.134,3.148,4,486.6767553,3.14,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
BADGER/USD,3.134,3.148,3.134,3.148,3,325.11424229,3.137,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
BADGER/USD,3.134,3.134,3.134,3.134,2,245.68819978,3.134,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
BADGER/USD,3.134,3.134,3.134,3.134,1,153.91835412,3.134,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
BADGER/USD,3.18,3.18,3.144,3.144,3,722.13523852,3.163,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
BADGER/USD,3.18,3.18,3.167,3.167,2,483.35346592,3.173,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
BADGER/USD,3.18,3.18,3.18,3.18,1,241.73832036,3.18,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
BADGER/USD,3.194,3.194,3.143,3.143,2,488.17641598,3.168,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
BADGER/USD,3.194,3.194,3.194,3.194,1,242.85779908,3.194,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
BADGER/USD,3.126,3.16,3.119,3.16,5,776.7343367,3.136,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BADGER/USD,3.126,3.132,3.119,3.119,4,531.30202512,3.125,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BADGER/USD,3.126,3.132,3.119,3.119,3,506.31451888,3.125,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BADGER/USD,3.126,3.132,3.126,3.132,2,257.43305606,3.131,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BADGER/USD,3.126,3.126,3.126,3.126,1,12.0,3.126,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BADGER/USD,3.202,3.202,3.17,3.175,3,719.79860356,3.182,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
BADGER/USD,3.202,3.202,3.17,3.17,2,479.96322656,3.185,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
BADGER/USD,3.202,3.202,3.202,3.202,1,238.75290722,3.202,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
BADGER/USD,3.202,3.202,3.188,3.188,2,482.76510912,3.194,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
BADGER/USD,3.202,3.202,3.202,3.202,1,237.8562304,3.202,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
BADGER/USD,3.203,3.203,3.194,3.194,5,868.38785377,3.198,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
BADGER/USD,3.203,3.203,3.194,3.194,4,720.26768588,3.199,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
BADGER/USD,3.203,3.203,3.194,3.194,3,656.19164842,3.199,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
BADGER/USD,3.203,3.203,3.2,3.2,2,482.0277396,3.201,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
BADGER/USD,3.203,3.203,3.203,3.203,1,240.02436366,3.203,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
BADGER/USD,3.223,3.243,3.223,3.243,5,884.05190515,3.233,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
BADGER/USD,3.223,3.238,3.223,3.238,4,638.24060931,3.229,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
BADGER/USD,3.223,3.232,3.223,3.232,3,489.8642692,3.227,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
BADGER/USD,3.223,3.223,3.223,3.223,2,242.6203651,3.223,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
BADGER/USD,3.223,3.223,3.223,3.223,1,172.03357852,3.223,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
BADGER/USD,3.227,3.227,3.181,3.193,7,1004.66342222,3.203,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
BADGER/USD,3.227,3.227,3.181,3.181,6,763.35054626,3.207,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
BADGER/USD,3.227,3.227,3.19,3.19,4,726.85054626,3.208,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
BADGER/USD,3.227,3.227,3.208,3.208,3,485.47216106,3.217,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
BADGER/USD,3.227,3.227,3.208,3.208,2,412.91423388,3.219,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
BADGER/USD,3.227,3.227,3.227,3.227,1,241.00005544,3.227,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
BADGER/USD,3.062,3.195,3.062,3.195,5,2231.81738617,3.097,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
BADGER/USD,3.062,3.175,3.062,3.175,4,2165.39948399,3.094,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
BADGER/USD,3.062,3.157,3.062,3.141,3,1921.58264149,3.084,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
BADGER/USD,3.062,3.157,3.062,3.157,2,1672.13049763,3.076,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
BADGER/USD,3.062,3.062,3.062,3.062,1,1422.67835375,3.062,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
BADGER/USD,3.189,3.207,3.061,3.061,7,2995.75369484,3.104,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BADGER/USD,3.189,3.207,3.061,3.077,6,2758.18754548,3.108,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BADGER/USD,3.189,3.207,3.061,3.061,5,1213.13283328,3.148,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BADGER/USD,3.189,3.207,3.103,3.103,4,975.56668392,3.17,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BADGER/USD,3.189,3.207,3.181,3.181,3,733.2051587,3.192,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BADGER/USD,3.189,3.207,3.189,3.207,2,484.05791398,3.197,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BADGER/USD,3.189,3.189,3.189,3.189,1,244.35319672,3.189,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
