symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
MOG/USD,7.34e-07,7.37e-07,7.34e-07,7.37e-07,5,274640434.19267,7.35e-07,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MOG/USD,7.36e-07,7.36e-07,7.28e-07,7.28e-07,8,3433682297.99668,7.29e-07,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOG/USD,7.36e-07,7.36e-07,7.31e-07,7.33e-07,7,686430859.64448,7.34e-07,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOG/USD,7.36e-07,7.36e-07,7.31e-07,7.31e-07,6,659512959.24072,7.35e-07,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOG/USD,7.36e-07,7.36e-07,7.33e-07,7.33e-07,5,582796943.08073,7.35e-07,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOG/USD,7.36e-07,7.36e-07,7.33e-07,7.33e-07,4,561780068.16599,7.35e-07,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOG/USD,7.36e-07,7.36e-07,7.36e-07,7.36e-07,3,506080926.92999,7.36e-07,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOG/USD,7.36e-07,7.36e-07,7.36e-07,7.36e-07,2,10995620.42592,7.36e-07,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOG/USD,7.36e-07,7.36e-07,7.36e-07,7.36e-07,1,6306506.29334,7.36e-07,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOG/USD,7.54e-07,7.55e-07,7.4e-07,7.4e-07,9,344896241.23708,7.51e-07,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MOG/USD,7.54e-07,7.55e-07,7.4e-07,7.4e-07,8,321383947.37705,7.52e-07,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MOG/USD,7.54e-07,7.55e-07,7.52e-07,7.54e-07,6,295069372.83044,7.53e-07,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MOG/USD,7.54e-07,7.55e-07,7.54e-07,7.55e-07,3,33143520.13044,7.54e-07,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MOG/USD,7.4e-07,7.53e-07,7.4e-07,7.53e-07,8,314772453.47658,7.47e-07,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MOG/USD,7.4e-07,7.48e-07,7.4e-07,7.42e-07,6,276248212.77658,7.46e-07,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MOG/USD,7.4e-07,7.48e-07,7.4e-07,7.47e-07,5,264395988.30658,7.46e-07,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MOG/USD,7.4e-07,7.48e-07,7.4e-07,7.48e-07,4,16954333.30098,7.41e-07,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MOG/USD,7.4e-07,7.4e-07,7.4e-07,7.4e-07,3,13586956.52174,7.4e-07,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MOG/USD,7.4e-07,7.4e-07,7.4e-07,7.4e-07,2,11508773.95037,7.4e-07,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MOG/USD,7.4e-07,7.4e-07,7.4e-07,7.4e-07,1,5819316.77914,7.4e-07,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MOG/USD,7.49e-07,7.58e-07,7.31e-07,7.31e-07,24,28139398348.30119,7.52e-07,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MOG/USD,7.49e-07,7.58e-07,7.37e-07,7.37e-07,21,28106241849.62744,7.52e-07,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MOG/USD,7.49e-07,7.58e-07,7.38e-07,7.38e-07,19,27843440333.79817,7.53e-07,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MOG/USD,7.49e-07,7.58e-07,7.38e-07,7.38e-07,18,27828556211.41316,7.53e-07,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MOG/USD,7.49e-07,7.58e-07,7.38e-07,7.38e-07,17,27804980198.59959,7.53e-07,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MOG/USD,7.49e-07,7.58e-07,7.39e-07,7.39e-07,15,26742414002.44377,7.53e-07,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MOG/USD,7.49e-07,7.58e-07,7.44e-07,7.51e-07,13,26667590133.52217,7.53e-07,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MOG/USD,7.49e-07,7.58e-07,7.44e-07,7.51e-07,12,26665890133.52217,7.53e-07,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MOG/USD,7.49e-07,7.58e-07,7.44e-07,7.44e-07,11,13403290664.52217,7.56e-07,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MOG/USD,7.49e-07,7.58e-07,7.45e-07,7.58e-07,10,13392123857.46217,7.56e-07,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MOG/USD,7.49e-07,7.58e-07,7.45e-07,7.58e-07,9,6122537372.4362,7.54e-07,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MOG/USD,7.49e-07,7.49e-07,7.45e-07,7.45e-07,2,199511720.25902,7.48e-07,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MOG/USD,7.49e-07,7.49e-07,7.49e-07,7.49e-07,1,176157227.02892,7.49e-07,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MOG/USD,7.59e-07,7.63e-07,7.46e-07,7.47e-07,39,44158122823.98395,7.57e-07,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MOG/USD,7.59e-07,7.63e-07,7.46e-07,7.55e-07,37,43771835920.29745,7.57e-07,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MOG/USD,7.59e-07,7.63e-07,7.46e-07,7.55e-07,36,40897081709.14539,7.57e-07,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MOG/USD,7.59e-07,7.63e-07,7.46e-07,7.55e-07,35,39971733465.87153,7.57e-07,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MOG/USD,7.59e-07,7.63e-07,7.46e-07,7.55e-07,34,39553728618.03168,7.57e-07,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MOG/USD,7.59e-07,7.63e-07,7.46e-07,7.55e-07,33,38332781176.97756,7.57e-07,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MOG/USD,7.59e-07,7.63e-07,7.46e-07,7.55e-07,32,37840924488.07756,7.58e-07,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MOG/USD,7.59e-07,7.63e-07,7.46e-07,7.55e-07,31,37189093753.8152,7.58e-07,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MOG/USD,7.59e-07,7.63e-07,7.46e-07,7.55e-07,30,35328292523.27477,7.58e-07,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MOG/USD,7.59e-07,7.63e-07,7.46e-07,7.55e-07,29,31471292523.27477,7.58e-07,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MOG/USD,7.59e-07,7.63e-07,7.46e-07,7.55e-07,28,29085292523.27477,7.58e-07,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MOG/USD,7.59e-07,7.63e-07,7.46e-07,7.55e-07,27,26622120136.94104,7.59e-07,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MOG/USD,7.59e-07,7.63e-07,7.46e-07,7.55e-07,26,24498689917.08956,7.59e-07,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MOG/USD,7.59e-07,7.63e-07,7.46e-07,7.55e-07,25,24482597912.33333,7.59e-07,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
