symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
LTC/GBP,74.09739,74.09739,74.09739,74.09739,1,1.70320713,74.09739,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/GBP,74.69713,75.1709,74.69713,75.1709,2,1.36428094,75.14347,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
LTC/GBP,74.69713,74.69713,74.69713,74.69713,1,0.07896532,74.69713,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
LTC/GBP,74.16067,74.16067,74.05398,74.05398,2,1.79290244,74.05709,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/GBP,74.16067,74.16067,74.16067,74.16067,1,0.05233241,74.16067,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/GBP,75.93616,75.93616,74.85942,74.85942,4,7.42184678,75.23473,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
LTC/GBP,75.93616,75.93616,74.91975,74.91975,3,7.37184678,75.23727,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
LTC/GBP,75.93616,75.93616,74.91975,74.91975,2,4.44049574,75.44689,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
LTC/GBP,75.93616,75.93616,75.93616,75.93616,1,2.30297696,75.93616,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
LTC/GBP,75.39165,75.39165,75.39154,75.39154,3,6.99462741,75.39159,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LTC/GBP,75.39165,75.39165,75.39154,75.39154,2,3.57741507,75.39163,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LTC/GBP,75.39165,75.39165,75.39165,75.39165,1,3.19187356,75.39165,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LTC/GBP,75.87336,75.87347,75.87336,75.87347,3,0.80926356,75.87337,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LTC/GBP,75.87336,75.87347,75.87336,75.87347,2,0.78504093,75.87336,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LTC/GBP,75.87336,75.87336,75.87336,75.87336,1,0.73271303,75.87336,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LTC/GBP,75.50209,75.87333,75.50205,75.87333,5,16.46496593,75.74121,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LTC/GBP,75.50209,75.87332,75.50205,75.87332,3,6.46496593,75.53687,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LTC/GBP,75.50209,75.50209,75.50205,75.50205,2,5.85869221,75.50206,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LTC/GBP,75.50209,75.50209,75.50209,75.50209,1,1.54898612,75.50209,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LTC/GBP,71.90143,71.90143,71.90143,71.90143,1,0.93607971,71.90143,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LTC/GBP,77.97245,77.97246,73.0,73.0,16,26.09881882,74.11175,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/GBP,77.97245,77.97246,73.0,73.0,15,26.09881819,74.11175,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/GBP,77.97245,77.97246,73.0,73.00001,13,24.17825312,74.20006,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/GBP,77.97245,77.97246,73.0,73.00001,12,18.10325312,74.60277,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/GBP,77.97245,77.97246,73.0,74.31014,11,13.64626538,75.12625,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/GBP,77.97245,77.97246,73.0,74.31017,10,13.5220357,75.13375,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/GBP,77.97245,77.97246,73.0,73.0,8,6.89291797,75.92581,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/GBP,77.97245,77.97246,74.46564,74.46564,6,5.79566415,76.47963,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/GBP,77.97245,77.97246,75.0,75.0,5,4.88247601,76.85632,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/GBP,77.97245,77.97246,75.0,75.0,4,4.78474883,76.89423,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/GBP,77.97245,77.97246,77.97245,77.97246,2,3.04914268,77.97245,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/GBP,78.14438,78.84189,75.14205,75.14205,15,45.79941356,76.3046,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
LTC/GBP,78.14438,78.84189,75.59836,75.59836,14,42.67441356,76.38973,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
LTC/GBP,78.14438,78.84189,75.59841,77.97279,13,42.54355362,76.39217,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
LTC/GBP,78.14438,78.84189,75.59841,75.59841,12,42.4462781,76.38855,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
LTC/GBP,78.14438,78.84189,75.59841,75.59841,10,26.68088423,76.85543,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
LTC/GBP,78.14438,78.84189,76.66797,77.97283,9,15.63106484,77.74403,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
LTC/GBP,78.14438,78.84189,76.66797,76.66797,8,15.01150098,77.73459,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
LTC/GBP,78.14438,78.84189,77.02484,77.02484,7,14.79645121,77.75009,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
LTC/GBP,78.14438,78.84189,77.10862,77.10862,6,14.50489566,77.76467,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
LTC/GBP,78.14438,78.84189,77.11301,77.11301,5,13.50489566,77.81325,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
LTC/GBP,78.14438,78.84189,78.0,78.84189,4,9.50489566,78.10793,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
LTC/GBP,78.61,78.61,78.61,78.61,1,0.63681465,78.61,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
LTC/GBP,79.73772,79.73772,79.73772,79.73772,1,1.18592415,79.73772,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
LTC/GBP,80.28869,80.28869,79.95744,79.95744,2,4.3721458,80.01506,2025-02-03T01:51:00.000000000Z,1,2025-02-03T01:52:00.000000Z
LTC/GBP,79.78554,79.98116,79.78554,79.98018,16,71.2733828,79.92718,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
