symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
MOVR/USD,6.1615,6.1761,6.0957,6.1001,53,1787.970165,6.1122,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.1002,51,1658.970165,6.1131,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.1002,50,1655.170165,6.1132,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.1001,49,1639.170165,6.1133,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.1002,47,1622.170165,6.1134,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.1001,46,1605.170165,6.1136,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.1001,44,1476.170165,6.1147,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.1001,43,1441.759265,6.1151,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.1001,41,1407.348365,6.1155,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.1001,39,1314.348365,6.1165,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.1001,37,1185.348365,6.1183,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.1002,35,1056.348365,6.1206,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.1002,34,1031.348365,6.1211,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.1002,33,1002.348365,6.1217,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.1001,32,1000.56487604,6.1217,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.0959,30,946.56487604,6.1229,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.0959,29,925.18396004,6.1236,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.0959,28,922.29229204,6.1237,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.0958,27,905.29229204,6.1242,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.0958,26,855.29229204,6.1258,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.0959,24,805.29229204,6.1277,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.0958,23,802.82594048,6.1278,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.0958,21,739.86811421,6.1305,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.0957,19,669.18472287,6.1342,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.0957,6.0957,18,646.80883887,6.1355,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/USD,6.1615,6.1761,6.1118,6.1118,17,589.45733148,6.1394,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
