symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
XMR/USD,199.49,200.25,199.49,200.25,4,2.55159876,199.86,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XMR/USD,199.49,199.49,199.49,199.49,1,0.05004094,199.49,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XMR/USD,200.3,200.3,198.5,199.12,32,24.81392135,199.56,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,198.5,198.5,30,23.27872135,199.6,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,198.5,198.5,29,21.67872135,199.68,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,198.5,198.5,28,20.67872135,199.73,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,198.51,198.51,27,20.63372135,199.74,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,198.81,198.81,26,19.86372135,199.78,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.56,200.25,24,18.76372135,199.84,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.56,199.56,23,18.68672135,199.84,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.56,199.56,22,17.67972134,199.86,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.56,199.56,21,16.47972134,199.88,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.56,199.56,20,15.07972134,199.91,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.56,199.56,19,15.04372135,199.91,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.63,199.63,18,14.71372135,199.92,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.63,199.98,17,14.02972135,199.93,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.63,199.63,15,11.70740576,199.92,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.63,199.63,14,11.38740576,199.93,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.63,199.63,13,10.47740576,199.96,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.63,199.63,12,9.17740576,200.01,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.63,199.63,11,8.79740576,200.02,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.72,200.06,10,8.42740576,200.04,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.72,199.92,9,7.04478951,200.04,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.72,199.72,8,6.98969034,200.04,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.92,200.02,7,6.93459117,200.04,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.92,200.26,6,6.72309576,200.04,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.92,199.95,5,5.88067095,200.01,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.92,199.92,4,5.41477095,200.02,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.92,199.92,3,4.94887095,200.03,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USD,200.3,200.3,199.92,199.92,2,3.12647095,200.09,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
