symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
DASH/EUR,22.36,22.36,21.923,21.923,7,147.07027649,21.96,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
DASH/EUR,22.36,22.36,21.945,21.954,5,39.15127757,21.999,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
DASH/EUR,22.36,22.36,21.945,21.945,4,22.11604068,22.033,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
DASH/EUR,22.36,22.36,22.039,22.039,3,5.08304793,22.331,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
DASH/EUR,22.36,22.36,22.36,22.36,1,4.472,22.36,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
DASH/EUR,22.733,22.733,22.733,22.733,4,145.00064155,22.733,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
DASH/EUR,22.733,22.733,22.733,22.733,3,137.01257638,22.733,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
DASH/EUR,22.733,22.733,22.733,22.733,2,48.54064155,22.733,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
DASH/EUR,22.733,22.733,22.733,22.733,1,48.06652406,22.733,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
DASH/EUR,22.733,22.733,22.733,22.733,2,4.27734678,22.733,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
DASH/EUR,22.733,22.733,22.733,22.733,1,3.0,22.733,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
DASH/EUR,23.044,23.044,22.733,22.733,26,183.2012002,22.959,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
DASH/EUR,23.044,23.044,22.733,22.733,25,182.72710314,22.959,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
DASH/EUR,23.044,23.044,22.733,22.733,24,182.25298565,22.96,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
DASH/EUR,23.044,23.044,22.733,22.733,23,181.715171,22.961,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
DASH/EUR,23.044,23.044,22.733,22.733,22,179.25298565,22.964,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
DASH/EUR,23.044,23.044,22.733,22.733,21,176.25298565,22.968,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
DASH/EUR,23.618,23.618,23.117,23.117,2,0.79336548,23.404,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
DASH/EUR,23.588,23.591,23.246,23.246,28,856.65265136,23.564,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
DASH/EUR,23.657,23.657,23.586,23.587,17,342.32959896,23.586,2025-02-03T01:51:00.000000000Z,1,2025-02-03T01:52:00.000000Z
DASH/EUR,23.524,23.651,23.524,23.551,33,504.88284288,23.536,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
DASH/EUR,23.653,23.653,23.523,23.523,58,803.6724029,23.647,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
DASH/EUR,23.658,23.658,23.652,23.653,32,493.75035248,23.652,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
DASH/EUR,23.856,23.856,23.651,23.851,15,153.49766822,23.735,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
DASH/EUR,24.0,24.0,24.0,24.0,39,189.3888895,24.0,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
