symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
JASMY/EUR,0.02213,0.02213,0.02088,0.02088,37,111185.27207061,0.0216,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
JASMY/EUR,0.02213,0.02213,0.02088,0.02088,36,110701.16810907,0.02161,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
JASMY/EUR,0.02213,0.02213,0.02088,0.02088,35,110217.0640977,0.02161,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
JASMY/EUR,0.02213,0.02213,0.02094,0.02094,34,109732.95995959,0.02161,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
JASMY/EUR,0.02213,0.02213,0.02094,0.02094,33,105699.10898757,0.02164,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
JASMY/EUR,0.02213,0.02213,0.02094,0.02094,32,105216.03447358,0.02164,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
JASMY/EUR,0.02213,0.02213,0.021,0.021,31,104732.95995959,0.02165,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
JASMY/EUR,0.02213,0.02213,0.021,0.021,30,103763.2954422,0.02165,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
JASMY/EUR,0.02213,0.02213,0.021,0.021,28,103283.84198661,0.02166,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
JASMY/EUR,0.02213,0.02213,0.0212,0.0212,27,102804.38853102,0.02166,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
JASMY/EUR,0.02213,0.02213,0.0212,0.0212,26,90735.53545004,0.02172,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
JASMY/EUR,0.02213,0.02213,0.0212,0.0212,25,90258.66352228,0.02172,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
