symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
XRP/USDT,2.05139,2.05139,2.03731,2.03871,111,84684.42709483,2.04907,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.03731,2.03871,110,84193.36469483,2.04914,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.03731,2.03871,109,84070.59909483,2.04915,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.03731,2.03731,107,84055.84911483,2.04915,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.03731,2.03731,106,83442.02111483,2.04924,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.03731,2.03731,105,83319.25551483,2.04926,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.03731,2.03731,104,83196.48991483,2.04927,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.0387,2.0387,103,82091.59951483,2.04944,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.0387,2.0387,102,80322.18058776,2.04967,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.04191,2.04191,99,77921.3237236,2.04999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.04278,2.04278,98,77887.07091944,2.04999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.04724,2.04724,96,77775.30460235,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,93,77236.62923529,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,92,76881.49267775,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,91,76201.60294996,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,90,75751.31585916,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,89,75681.46503155,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,88,75616.55245422,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,87,75527.09610691,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,86,75460.80086987,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,85,75388.57070935,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,84,74604.14074861,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,83,74406.14016848,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,82,74370.6598532,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,81,74144.09955914,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,80,73709.5561977,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,79,73648.27548493,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,78,73369.14354272,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,77,72543.38152352,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,76,72245.63189563,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,75,72016.83639383,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,74,71947.50117596,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,73,69906.72794556,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,72,69195.11686329,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USDT,2.05139,2.05139,2.05,2.05,71,68483.50578102,2.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
