symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
EUR/GBP,0.83317,0.83321,0.83284,0.83304,17,4732.71853732,0.83312,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
EUR/GBP,0.83317,0.83321,0.83284,0.83284,16,4306.36626132,0.83313,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
EUR/GBP,0.83317,0.83321,0.83284,0.83284,15,4148.14386132,0.83314,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
EUR/GBP,0.83317,0.83321,0.83284,0.83284,14,4124.22676132,0.83314,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
EUR/GBP,0.83317,0.83321,0.83284,0.83284,13,4100.33836132,0.83314,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
EUR/GBP,0.83317,0.83321,0.83284,0.83284,12,4069.48516132,0.83314,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
EUR/GBP,0.83317,0.83321,0.83284,0.83284,11,4029.63856132,0.83315,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
EUR/GBP,0.83317,0.83321,0.83289,0.83289,9,3641.9585458,0.83318,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
EUR/GBP,0.83317,0.83321,0.83315,0.83319,8,3607.5924463,0.83318,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
EUR/GBP,0.83317,0.83321,0.83315,0.83321,7,3418.46150751,0.83318,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
EUR/GBP,0.83317,0.83317,0.83315,0.83315,4,1613.98239825,0.83316,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
EUR/GBP,0.83317,0.83317,0.83317,0.83317,3,1590.30851,0.83317,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
EUR/GBP,0.83317,0.83317,0.83317,0.83317,2,1398.88399348,0.83317,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
EUR/GBP,0.83317,0.83317,0.83317,0.83317,1,798.886634,0.83317,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
EUR/GBP,0.83318,0.83324,0.83298,0.83324,7,1287.91575991,0.83322,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
EUR/GBP,0.83318,0.83324,0.83298,0.83324,6,861.4459553,0.83321,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
EUR/GBP,0.83318,0.83321,0.83298,0.83298,4,435.11985484,0.8332,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
EUR/GBP,0.83318,0.83321,0.83318,0.83319,3,431.29935484,0.8332,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
EUR/GBP,0.83318,0.83321,0.83318,0.83321,2,428.40037622,0.8332,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
EUR/GBP,0.833,0.83303,0.83292,0.83303,4,181.41477626,0.833,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
EUR/GBP,0.833,0.833,0.83292,0.83292,3,159.2563163,0.83299,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
EUR/GBP,0.833,0.833,0.833,0.833,2,153.8420163,0.833,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
EUR/GBP,0.833,0.833,0.833,0.833,1,139.7438163,0.833,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
EUR/GBP,0.83285,0.83331,0.83285,0.83303,4,884.42232632,0.83303,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
EUR/GBP,0.83285,0.83331,0.83285,0.83307,3,47.49089552,0.8332,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
EUR/GBP,0.83285,0.83331,0.83285,0.83331,2,34.00203021,0.83326,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
EUR/GBP,0.83285,0.83285,0.83285,0.83285,1,3.37887975,0.83285,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
EUR/GBP,0.83332,0.83332,0.83261,0.83319,16,5802.54937985,0.83274,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
EUR/GBP,0.83332,0.83332,0.83261,0.83318,14,5799.93727126,0.83274,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
