symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ADA/USDC,0.600435,0.600435,0.600435,0.600435,1,166.54592087,0.600435,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ADA/USDC,0.610006,0.614155,0.61,0.611116,16,56894.66088926,0.610266,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ADA/USDC,0.610006,0.614155,0.61,0.613614,15,49897.36594891,0.610147,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ADA/USDC,0.610006,0.614155,0.61,0.614155,14,47978.38538585,0.610009,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ADA/USDC,0.610006,0.610009,0.61,0.610008,13,47899.29437585,0.610002,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ADA/USDC,0.610006,0.610009,0.61,0.610001,12,44120.11292358,0.610001,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ADA/USDC,0.610006,0.610009,0.61,0.610009,11,37915.29455213,0.610001,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ADA/USDC,0.610006,0.610008,0.61,0.610007,10,37773.54663864,0.610001,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ADA/USDC,0.610006,0.610008,0.61,0.61,9,35964.91169709,0.610001,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ADA/USDC,0.610006,0.610008,0.61,0.61,8,33534.59138599,0.610001,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ADA/USDC,0.610006,0.610008,0.61,0.61,7,28800.83557026,0.610001,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ADA/USDC,0.610006,0.610008,0.61,0.61,6,24067.07975453,0.610002,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ADA/USDC,0.610006,0.610008,0.61,0.61,5,19333.3239388,0.610002,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ADA/USDC,0.610006,0.610008,0.61,0.61,4,14599.56812307,0.610003,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ADA/USDC,0.610006,0.610008,0.61,0.61,3,9865.81230734,0.610005,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ADA/USDC,0.610006,0.610006,0.610006,0.610006,1,5132.05649161,0.610006,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ADA/USDC,0.627645,0.627767,0.617099,0.617099,3,454.87704402,0.62691,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ADA/USDC,0.627645,0.627767,0.627645,0.627767,2,422.117491,0.627671,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ADA/USDC,0.619799,0.619799,0.61,0.61,12,343774.25504175,0.610498,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ADA/USDC,0.619799,0.619799,0.61,0.61,11,248432.24544849,0.610689,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ADA/USDC,0.619799,0.619799,0.61,0.61,10,241604.64544849,0.610709,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ADA/USDC,0.619799,0.619799,0.61,0.61,9,213812.08327924,0.610801,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ADA/USDC,0.619799,0.619799,0.61,0.61,8,205033.78327924,0.610835,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ADA/USDC,0.619799,0.619799,0.61,0.61,7,110968.8460854,0.611543,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ADA/USDC,0.619799,0.619799,0.61,0.61,6,101215.1460854,0.611692,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ADA/USDC,0.619799,0.619799,0.611747,0.611747,5,35772.61474201,0.614789,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ADA/USDC,0.619799,0.619799,0.618016,0.618016,3,17268.46002244,0.618048,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ADA/USDC,0.619799,0.619799,0.618016,0.618016,2,14360.62444983,0.618055,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ADA/USDC,0.619799,0.619799,0.619799,0.619799,1,317.19052165,0.619799,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ADA/USDC,0.60522,0.60522,0.583518,0.605193,23,28043.90941633,0.597325,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ADA/USDC,0.60522,0.60522,0.583518,0.586246,22,27217.72540562,0.597086,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ADA/USDC,0.60522,0.60522,0.583518,0.583518,21,26364.83983846,0.597437,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ADA/USDC,0.60522,0.60522,0.591663,0.591663,19,26153.27207583,0.597549,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
