symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
WOO/USD,0.0981,0.103,0.0981,0.103,10,11832.11961529,0.1011,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
WOO/USD,0.0981,0.1023,0.0981,0.1023,9,11797.5249263,0.1011,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
WOO/USD,0.0981,0.1023,0.0981,0.1014,8,5888.72807591,0.0999,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
WOO/USD,0.0981,0.1023,0.0981,0.1023,7,5822.76517591,0.0999,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
WOO/USD,0.0981,0.1023,0.0981,0.1023,6,5782.30411046,0.0999,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
WOO/USD,0.0981,0.1023,0.0981,0.1023,5,5705.99089648,0.0998,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
WOO/USD,0.0981,0.1023,0.0981,0.1023,4,5598.46401476,0.0998,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
WOO/USD,0.0981,0.1023,0.0981,0.1023,3,5490.93713304,0.0997,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
WOO/USD,0.0981,0.1,0.0981,0.1,2,5383.41025132,0.0997,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
WOO/USD,0.0981,0.0981,0.0981,0.0981,1,746.68705402,0.0981,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
WOO/USD,0.103,0.103,0.0983,0.0992,14,14497.96261943,0.1004,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/USD,0.103,0.103,0.0983,0.0983,13,14432.58261943,0.1004,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/USD,0.103,0.103,0.0996,0.0998,12,14387.96261943,0.1004,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/USD,0.103,0.103,0.0996,0.1,11,11882.94143161,0.1006,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/USD,0.103,0.103,0.0996,0.0998,10,9381.81003861,0.1007,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/USD,0.103,0.103,0.0996,0.0999,9,7414.56454763,0.101,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/USD,0.103,0.103,0.0996,0.0996,8,4310.68547476,0.1018,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/USD,0.103,0.103,0.1005,0.1005,7,4182.68547476,0.1019,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/USD,0.103,0.103,0.1005,0.1005,6,3618.03346622,0.1021,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/USD,0.103,0.103,0.1019,0.1019,5,3453.82975337,0.1022,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/USD,0.103,0.103,0.1019,0.1019,4,3358.32233583,0.1022,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/USD,0.103,0.103,0.102,0.102,3,3262.81491829,0.1022,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/USD,0.103,0.103,0.1026,0.1026,2,810.56862706,0.1029,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/USD,0.103,0.103,0.103,0.103,1,711.16504854,0.103,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/USD,0.111,0.111,0.1056,0.1056,21,72348.26123436,0.1097,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WOO/USD,0.111,0.111,0.1056,0.1056,20,71811.94573839,0.1097,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WOO/USD,0.111,0.111,0.1056,0.1056,19,71760.34573839,0.1097,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WOO/USD,0.111,0.111,0.1077,0.1077,18,71654.60593133,0.1097,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WOO/USD,0.111,0.111,0.1078,0.1079,17,69018.05027438,0.1098,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WOO/USD,0.111,0.111,0.1078,0.1079,16,68912.88370367,0.1098,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WOO/USD,0.111,0.111,0.1082,0.1082,14,66490.75698186,0.1099,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WOO/USD,0.111,0.111,0.1089,0.1093,13,65813.76992087,0.1099,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WOO/USD,0.111,0.111,0.1089,0.1094,12,65795.80505696,0.1099,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WOO/USD,0.111,0.111,0.1089,0.1096,11,65776.14593704,0.1099,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WOO/USD,0.111,0.111,0.1089,0.1089,10,65756.76284363,0.1099,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WOO/USD,0.111,0.111,0.1089,0.1099,9,57698.92638817,0.1101,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WOO/USD,0.111,0.111,0.1089,0.1089,8,56838.85181264,0.1101,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
