symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ARB/USD,0.3987,0.3988,0.3934,0.3963,27,3417.50068,0.3958,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ARB/USD,0.3987,0.3988,0.3934,0.3964,26,3332.10072,0.3958,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ARB/USD,0.3987,0.3988,0.3934,0.3963,25,3246.81562,0.3957,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ARB/USD,0.3987,0.3988,0.3934,0.3962,24,3161.509,0.3957,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ARB/USD,0.3987,0.3988,0.3934,0.3963,23,3038.44249,0.3957,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ARB/USD,0.3987,0.3988,0.3934,0.3962,22,2935.23347,0.3957,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ARB/USD,0.3987,0.3988,0.3934,0.3961,21,2915.40703,0.3957,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ARB/USD,0.3987,0.3988,0.3934,0.3962,20,2792.30945,0.3957,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ARB/USD,0.3987,0.3988,0.3934,0.3961,19,2669.24294,0.3957,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ARB/USD,0.3987,0.3988,0.3934,0.3949,18,2597.6621,0.3956,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ARB/USD,0.3987,0.3988,0.3934,0.3948,17,2546.14536,0.3957,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ARB/USD,0.3987,0.3988,0.3934,0.3952,9,2171.14539,0.3958,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ARB/USD,0.3987,0.3988,0.3934,0.3936,8,2028.25244,0.3959,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ARB/USD,0.3987,0.3988,0.3934,0.3936,7,1849.42553,0.3961,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ARB/USD,0.3987,0.3988,0.3934,0.3939,6,1655.32034,0.3964,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ARB/USD,0.3987,0.3988,0.3934,0.3943,5,1460.91065,0.3967,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ARB/USD,0.3987,0.3988,0.3934,0.3935,4,1266.50096,0.3971,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ARB/USD,0.3987,0.3988,0.3934,0.3934,3,1072.09127,0.3978,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ARB/USD,0.3987,0.3988,0.3987,0.3988,2,877.68157,0.3987,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ARB/USD,0.3975,0.4019,0.3962,0.3962,11,4261.67015,0.4008,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ARB/USD,0.3975,0.4019,0.3962,0.3962,10,4224.75193,0.4008,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ARB/USD,0.3975,0.4019,0.3975,0.3978,9,4188.99619,0.4008,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ARB/USD,0.3975,0.4019,0.3975,0.4004,8,3995.19588,0.401,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ARB/USD,0.3975,0.4019,0.3975,0.4019,7,3236.1799,0.4011,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ARB/USD,0.3975,0.4019,0.3975,0.4019,5,753.55826,0.3989,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ARB/USD,0.3975,0.3983,0.3975,0.3983,4,551.55273,0.3978,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ARB/USD,0.3975,0.3981,0.3975,0.398,3,479.58026,0.3978,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ARB/USD,0.3975,0.3981,0.3975,0.3981,2,385.84628,0.3978,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ARB/USD,0.3975,0.3975,0.3975,0.3975,1,192.92314,0.3975,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ARB/USD,0.4007,0.4018,0.4007,0.4017,7,1024.55374,0.4014,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ARB/USD,0.4007,0.4018,0.4007,0.4018,6,902.82131,0.4014,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ARB/USD,0.4007,0.4016,0.4007,0.4015,5,832.63498,0.4014,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ARB/USD,0.4007,0.4016,0.4007,0.4016,4,640.62062,0.4013,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ARB/USD,0.4007,0.4014,0.4007,0.4012,3,448.65407,0.4012,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ARB/USD,0.4007,0.4014,0.4007,0.4014,2,256.49613,0.4013,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ARB/USD,0.4007,0.4007,0.4007,0.4007,1,12.47817,0.4007,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ARB/USD,0.3994,0.4045,0.3933,0.3949,64,47984.18806,0.3969,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ARB/USD,0.3994,0.4045,0.3933,0.3954,57,22862.92151,0.3989,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ARB/USD,0.3994,0.4045,0.3933,0.3998,56,22796.08713,0.3989,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
