symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
YFI/USD,5417.0,5525.0,5382.0,5382.0,21,2.53646146,5451.0,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
YFI/USD,5417.0,5525.0,5382.0,5525.0,19,2.33646146,5457.0,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
YFI/USD,5417.0,5417.0,5382.0,5382.0,10,0.8275272,5404.0,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
YFI/USD,5417.0,5417.0,5382.0,5382.0,9,0.82501893,5404.0,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
YFI/USD,5417.0,5417.0,5388.0,5388.0,8,0.82251066,5404.0,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
YFI/USD,5417.0,5417.0,5388.0,5388.0,7,0.69294084,5407.0,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
YFI/USD,5417.0,5417.0,5412.0,5412.0,5,0.54294084,5412.0,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
YFI/USD,5478.0,5478.0,5437.0,5437.0,6,0.47538938,5460.0,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
YFI/USD,5500.0,5500.0,5500.0,5500.0,3,0.06908545,5500.0,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
YFI/USD,5561.0,5562.0,5561.0,5562.0,5,0.01253221,5561.0,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
YFI/USD,5523.0,5523.0,5511.0,5511.0,23,2.38278624,5512.0,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
YFI/USD,5551.0,5554.0,5523.0,5523.0,13,1.9040768,5533.0,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
YFI/USD,5609.0,5609.0,5553.0,5553.0,30,3.33902235,5594.0,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
YFI/USD,5639.0,5649.0,5639.0,5646.0,7,0.01609993,5643.0,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
YFI/USD,5631.0,5631.0,5631.0,5631.0,2,0.22160212,5631.0,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
YFI/USD,5663.0,5664.0,5663.0,5664.0,2,0.0791804,5663.0,2025-02-03T01:44:00.000000000Z,1,2025-02-03T01:45:00.000000Z
