symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
GALA/EUR,0.0184,0.0184,0.0182,0.0182,16,1215857.5018676,0.0182,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GALA/EUR,0.0184,0.0184,0.0182,0.0182,15,1208450.44226003,0.0182,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GALA/EUR,0.0184,0.0184,0.0182,0.0182,14,1193002.40784533,0.0182,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GALA/EUR,0.0184,0.0184,0.0182,0.0182,13,1176310.66104132,0.0182,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GALA/EUR,0.0184,0.0184,0.0182,0.0182,12,1161346.78455231,0.0182,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GALA/EUR,0.0184,0.0184,0.0182,0.0182,11,1137071.65874281,0.0182,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GALA/EUR,0.0184,0.0184,0.0182,0.0182,10,1119524.52101523,0.0182,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GALA/EUR,0.0184,0.0184,0.0182,0.0182,9,1108813.63546926,0.0182,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GALA/EUR,0.0184,0.0184,0.0182,0.0182,8,835444.23835623,0.0182,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GALA/EUR,0.0184,0.0184,0.0182,0.0182,6,637702.07542374,0.0183,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GALA/EUR,0.0184,0.0184,0.0182,0.0182,5,519078.94523158,0.0183,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GALA/EUR,0.0184,0.0184,0.0183,0.0183,4,468885.08333775,0.0183,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GALA/EUR,0.0184,0.0184,0.0184,0.0184,2,221511.7838784,0.0184,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GALA/EUR,0.0187,0.0188,0.0186,0.0187,11,794023.978289,0.0187,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GALA/EUR,0.0187,0.0188,0.0186,0.0187,9,480947.07032721,0.0187,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GALA/EUR,0.0187,0.0188,0.0186,0.0187,8,480285.43152566,0.0187,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GALA/EUR,0.0187,0.0188,0.0186,0.0188,7,413973.24635047,0.0187,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GALA/EUR,0.0187,0.0187,0.0186,0.0186,6,307965.9804821,0.0186,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GALA/EUR,0.0187,0.0187,0.0187,0.0187,4,306501.10767647,0.0187,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GALA/EUR,0.0187,0.0187,0.0187,0.0187,3,115767.07560931,0.0187,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GALA/EUR,0.0187,0.0187,0.0187,0.0187,2,1326.65636902,0.0187,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GALA/EUR,0.0187,0.0187,0.0187,0.0187,1,663.32818451,0.0187,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GALA/EUR,0.0189,0.019,0.0189,0.019,6,2578.18907343,0.0189,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GALA/EUR,0.0189,0.019,0.0189,0.019,5,2457.4214307,0.0189,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GALA/EUR,0.0189,0.019,0.0189,0.019,4,2295.36705967,0.0189,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GALA/EUR,0.0189,0.019,0.0189,0.019,3,2034.1587125,0.0189,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GALA/EUR,0.0189,0.0189,0.0189,0.0189,2,1383.52228831,0.0189,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GALA/EUR,0.0189,0.0189,0.0189,0.0189,1,593.42794869,0.0189,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GALA/EUR,0.019,0.0191,0.0189,0.0189,14,23214.97334427,0.019,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GALA/EUR,0.019,0.0191,0.0189,0.0189,13,22561.59289046,0.019,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GALA/EUR,0.019,0.0191,0.0189,0.0189,12,21908.2130059,0.019,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GALA/EUR,0.019,0.0191,0.0189,0.0189,11,21254.83312134,0.019,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GALA/EUR,0.019,0.0191,0.019,0.0191,10,20601.44251012,0.019,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GALA/EUR,0.019,0.0191,0.019,0.0191,9,20304.60247343,0.019,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GALA/EUR,0.019,0.0191,0.019,0.0191,8,20007.76243674,0.019,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GALA/EUR,0.019,0.0191,0.019,0.0191,7,19360.51095493,0.019,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GALA/EUR,0.019,0.0191,0.019,0.0191,6,11301.62847219,0.019,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GALA/EUR,0.019,0.0191,0.019,0.0191,5,10654.37699038,0.019,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GALA/EUR,0.019,0.0191,0.019,0.0191,4,10007.12550857,0.019,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GALA/EUR,0.019,0.0191,0.019,0.0191,3,9359.87405356,0.019,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GALA/EUR,0.019,0.0191,0.019,0.0191,2,1300.99157082,0.019,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GALA/EUR,0.019,0.019,0.019,0.019,1,653.82585747,0.019,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GALA/EUR,0.019,0.019,0.0188,0.0189,10,457712.37519951,0.0188,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GALA/EUR,0.019,0.019,0.0188,0.0188,9,250662.33030247,0.0188,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GALA/EUR,0.019,0.019,0.0188,0.0189,8,250005.00476321,0.0188,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GALA/EUR,0.019,0.019,0.0188,0.0188,7,238512.51821282,0.0188,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
