symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
TVK/USD,0.04554,0.04554,0.04378,0.04378,19,20917.46334501,0.04449,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
TVK/USD,0.04554,0.04554,0.04378,0.04378,18,20812.46334501,0.04449,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
TVK/USD,0.04554,0.04554,0.04378,0.04378,17,20687.46334501,0.0445,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
TVK/USD,0.04554,0.04554,0.04404,0.04404,16,20475.46334501,0.0445,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
TVK/USD,0.04554,0.04554,0.04404,0.04404,15,20462.42516803,0.0445,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
TVK/USD,0.04554,0.04554,0.04408,0.04408,13,20326.42516803,0.04451,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
TVK/USD,0.04554,0.04554,0.04408,0.04408,12,20190.42516803,0.04451,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
TVK/USD,0.04554,0.04554,0.04408,0.04408,11,20011.42516803,0.04451,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
TVK/USD,0.04554,0.04554,0.04419,0.04419,10,19666.42516803,0.04452,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
TVK/USD,0.04554,0.04554,0.04473,0.04473,9,9271.41477804,0.0449,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
TVK/USD,0.04629,0.04629,0.04627,0.04627,2,417.5862835,0.04628,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
TVK/USD,0.04598,0.04598,0.04598,0.04598,1,542.45514,0.04598,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
TVK/USD,0.04728,0.04728,0.04728,0.04728,1,60.0,0.04728,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
TVK/USD,0.0471,0.0471,0.04523,0.04523,10,21231.4225053,0.0464,2025-02-03T01:44:00.000000000Z,1,2025-02-03T01:45:00.000000Z
TVK/USD,0.0481,0.0481,0.0481,0.0481,1,6724.6464999,0.0481,2025-02-03T01:31:00.000000000Z,1,2025-02-03T01:32:00.000000Z
TVK/USD,0.04788,0.04788,0.04788,0.04788,3,1627.36541999,0.04788,2025-02-03T01:30:00.000000000Z,1,2025-02-03T01:31:00.000000Z
TVK/USD,0.04769,0.04769,0.04769,0.04769,2,5984.02464571,0.04769,2025-02-03T01:28:00.000000000Z,1,2025-02-03T01:29:00.000000Z
TVK/USD,0.04843,0.04843,0.04843,0.04843,2,114.0,0.04843,2025-02-03T00:43:00.000000000Z,1,2025-02-03T00:44:00.000000Z
TVK/USD,0.04777,0.04777,0.04777,0.04777,1,94.0,0.04777,2025-02-03T00:36:00.000000000Z,1,2025-02-03T00:37:00.000000Z
