symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ZK/USD,0.0934,0.0934,0.0933,0.0933,2,5897.31926,0.0933,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZK/USD,0.0934,0.0934,0.0934,0.0934,1,5424.42688,0.0934,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZK/USD,0.1001,0.1001,0.0895,0.0895,10,23622.3649,0.0937,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZK/USD,0.1001,0.1001,0.0895,0.0895,9,23553.3649,0.0938,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZK/USD,0.1001,0.1001,0.09,0.09,8,23392.3649,0.0938,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZK/USD,0.1001,0.1001,0.09,0.09,7,23325.14268,0.0938,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZK/USD,0.1001,0.1001,0.0923,0.0941,6,23170.14268,0.0938,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZK/USD,0.1001,0.1001,0.0923,0.0923,5,7770.14268,0.0934,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZK/USD,0.1001,0.1001,0.0937,0.0937,4,5061.58364,0.094,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZK/USD,0.1001,0.1001,0.095,0.095,3,824.29551,0.0956,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZK/USD,0.1001,0.1001,0.0951,0.0951,2,613.7692,0.0958,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZK/USD,0.1001,0.1001,0.1001,0.1001,1,92.81,0.1001,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZK/USD,0.101,0.1011,0.0956,0.0956,40,138831.74551,0.0992,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
