symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
LDO/EUR,1.6,1.625,1.6,1.625,4,3432.28990009,1.615,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LDO/EUR,1.6,1.609,1.6,1.609,3,1866.31760648,1.608,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LDO/EUR,1.6,1.608,1.6,1.608,2,134.88344219,1.6,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LDO/EUR,1.6,1.6,1.6,1.6,1,128.3477357,1.6,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LDO/EUR,1.599,1.6,1.594,1.6,3,201.2184931,1.594,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LDO/EUR,1.599,1.599,1.594,1.594,2,194.66277462,1.594,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LDO/EUR,1.599,1.599,1.599,1.599,1,4.65698312,1.599,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LDO/EUR,1.563,1.573,1.553,1.573,8,1290.2891703,1.56,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LDO/EUR,1.563,1.564,1.553,1.564,7,1113.59172073,1.558,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LDO/EUR,1.563,1.563,1.553,1.559,6,936.89427116,1.557,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LDO/EUR,1.563,1.563,1.553,1.559,5,766.92466365,1.557,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LDO/EUR,1.563,1.563,1.553,1.558,4,760.19682159,1.557,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
