symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
MLN/USD,12.292,12.292,12.201,12.201,16,140.94261739,12.247,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MLN/USD,12.292,12.292,12.201,12.201,15,140.91838732,12.247,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MLN/USD,12.292,12.292,12.201,12.201,14,139.41838732,12.247,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MLN/USD,12.292,12.292,12.201,12.201,13,138.60938732,12.247,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MLN/USD,12.292,12.292,12.201,12.201,12,137.80038732,12.248,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MLN/USD,12.292,12.292,12.201,12.201,11,136.99138732,12.248,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MLN/USD,12.292,12.292,12.201,12.231,10,136.20106789,12.248,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MLN/USD,12.292,12.292,12.201,12.201,9,90.69937918,12.257,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MLN/USD,12.292,12.292,12.201,12.201,8,89.89037918,12.258,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MLN/USD,12.37,12.37,12.37,12.37,1,0.88396014,12.37,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
MLN/USD,12.482,12.482,12.482,12.482,1,0.88126902,12.482,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
MLN/USD,12.542,12.542,12.521,12.521,2,1.75298875,12.531,2025-02-03T01:51:00.000000000Z,1,2025-02-03T01:52:00.000000Z
MLN/USD,12.49,12.565,12.489,12.565,4,81.19483184,12.49,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
MLN/USD,12.665,12.665,12.665,12.665,1,0.86853533,12.665,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
MLN/USD,12.72,12.72,12.713,12.713,2,7.1045,12.716,2025-02-03T01:43:00.000000000Z,1,2025-02-03T01:44:00.000000Z
MLN/USD,12.804,12.804,12.804,12.804,1,0.85897235,12.804,2025-02-03T01:41:00.000000000Z,1,2025-02-03T01:42:00.000000Z
MLN/USD,12.837,12.837,12.684,12.684,4,26.0,12.832,2025-02-03T01:38:00.000000000Z,1,2025-02-03T01:39:00.000000Z
MLN/USD,12.837,12.837,12.836,12.836,2,0.4233146,12.836,2025-02-03T01:37:00.000000000Z,1,2025-02-03T01:38:00.000000Z
