symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
MANA/USD,0.28653,0.28653,0.28439,0.28439,49,113951.0464348,0.28458,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,48,110704.76211312,0.28459,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,47,109657.66364672,0.28459,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,46,109306.02445598,0.28459,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,45,108954.38610633,0.28459,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,44,108591.25183934,0.28459,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,43,107348.33251439,0.28459,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,41,105672.61254111,0.2846,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,40,103810.70145969,0.2846,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,39,101741.91136922,0.28461,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,38,101065.90088878,0.28461,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,37,99530.57321077,0.28461,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,36,98264.72901961,0.28461,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,34,95966.07336353,0.28462,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,33,94910.84078293,0.28462,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28584,31,77921.95453458,0.28467,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,29,77186.45525828,0.28466,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,28,75278.87657665,0.28467,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,26,73617.84560333,0.28468,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,25,72194.61946921,0.28468,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,24,71174.85629675,0.28469,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,23,70174.85629675,0.28469,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,22,59788.85629675,0.28474,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,21,58029.79458994,0.28475,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,20,56129.69477074,0.28477,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,19,54280.46017197,0.28478,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,18,52207.69724537,0.2848,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,16,48662.56660404,0.28483,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,15,47442.46680968,0.28484,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,14,46702.95996459,0.28484,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,13,44965.9056515,0.28486,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,12,43809.82355171,0.28487,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,11,42979.54949879,0.28488,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,10,37850.78385789,0.28495,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,8,33401.45228686,0.28503,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,7,28373.98710038,0.28514,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,6,28355.17700796,0.28514,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,5,26529.54781447,0.28519,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28439,0.28439,4,10566.35829968,0.28641,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28599,0.28599,3,10066.35829968,0.28651,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MANA/USD,0.28653,0.28653,0.28652,0.28652,2,10039.57478094,0.28652,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
