symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
SHIB/USDT,1.327e-05,1.327e-05,1.327e-05,1.327e-05,1,3754262.83244,1.327e-05,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
SHIB/USDT,1.313e-05,1.318e-05,1.295e-05,1.305e-05,22,110507619.20642,1.304e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SHIB/USDT,1.313e-05,1.318e-05,1.295e-05,1.305e-05,21,107426927.37878,1.304e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SHIB/USDT,1.313e-05,1.318e-05,1.295e-05,1.296e-05,20,102320776.6852,1.303e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SHIB/USDT,1.313e-05,1.318e-05,1.295e-05,1.295e-05,19,94464562.51921,1.304e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SHIB/USDT,1.313e-05,1.318e-05,1.297e-05,1.297e-05,18,89215027.87295,1.305e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SHIB/USDT,1.313e-05,1.318e-05,1.298e-05,1.298e-05,16,80116762.3647,1.306e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SHIB/USDT,1.313e-05,1.318e-05,1.298e-05,1.298e-05,15,61054910.9772,1.308e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SHIB/USDT,1.313e-05,1.318e-05,1.299e-05,1.299e-05,14,55825264.38901,1.309e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SHIB/USDT,1.313e-05,1.318e-05,1.299e-05,1.299e-05,13,54761465.3128,1.309e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SHIB/USDT,1.313e-05,1.318e-05,1.308e-05,1.309e-05,12,50908829.90586,1.31e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SHIB/USDT,1.313e-05,1.318e-05,1.308e-05,1.308e-05,11,45726781.20095,1.31e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SHIB/USDT,1.313e-05,1.318e-05,1.308e-05,1.308e-05,10,41954438.03726,1.311e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SHIB/USDT,1.313e-05,1.318e-05,1.309e-05,1.309e-05,9,38182094.87357,1.311e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SHIB/USDT,1.313e-05,1.318e-05,1.309e-05,1.309e-05,8,34345485.31409,1.311e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SHIB/USDT,1.313e-05,1.318e-05,1.31e-05,1.31e-05,7,29155250.78157,1.312e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SHIB/USDT,1.313e-05,1.318e-05,1.311e-05,1.312e-05,6,27850711.25818,1.312e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SHIB/USDT,1.313e-05,1.318e-05,1.311e-05,1.318e-05,5,22665071.30641,1.312e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SHIB/USDT,1.313e-05,1.314e-05,1.311e-05,1.311e-05,4,21372297.84835,1.312e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SHIB/USDT,1.313e-05,1.313e-05,1.313e-05,1.313e-05,1,5177965.86455,1.313e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SHIB/USDT,1.257e-05,1.307e-05,1.244e-05,1.307e-05,12,38971138.78726,1.292e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SHIB/USDT,1.257e-05,1.307e-05,1.244e-05,1.307e-05,10,30918275.04708,1.289e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SHIB/USDT,1.257e-05,1.304e-05,1.244e-05,1.304e-05,9,25717567.37495,1.285e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SHIB/USDT,1.257e-05,1.301e-05,1.244e-05,1.301e-05,8,20506413.58257,1.28e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SHIB/USDT,1.257e-05,1.3e-05,1.244e-05,1.3e-05,7,15870091.07889,1.274e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SHIB/USDT,1.257e-05,1.29e-05,1.244e-05,1.29e-05,6,15509086.35529,1.274e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SHIB/USDT,1.257e-05,1.282e-05,1.244e-05,1.282e-05,5,11630406.76129,1.268e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SHIB/USDT,1.257e-05,1.282e-05,1.244e-05,1.282e-05,4,11427933.95998,1.268e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SHIB/USDT,1.257e-05,1.272e-05,1.244e-05,1.272e-05,3,6125189.4581,1.257e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SHIB/USDT,1.257e-05,1.257e-05,1.244e-05,1.244e-05,2,5764184.7345,1.256e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SHIB/USDT,1.257e-05,1.257e-05,1.257e-05,1.257e-05,1,5403180.0109,1.257e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SHIB/USDT,1.308e-05,1.308e-05,1.251e-05,1.251e-05,35,457416261.13209,1.28e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SHIB/USDT,1.308e-05,1.308e-05,1.251e-05,1.251e-05,34,456910476.71721,1.28e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SHIB/USDT,1.308e-05,1.308e-05,1.252e-05,1.255e-05,33,451903325.20397,1.281e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SHIB/USDT,1.308e-05,1.308e-05,1.252e-05,1.254e-05,31,411171792.72636,1.283e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SHIB/USDT,1.308e-05,1.308e-05,1.252e-05,1.252e-05,30,407358970.5138,1.283e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SHIB/USDT,1.308e-05,1.308e-05,1.253e-05,1.253e-05,28,306254508.96503,1.294e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SHIB/USDT,1.308e-05,1.308e-05,1.256e-05,1.256e-05,27,305944690.82599,1.294e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SHIB/USDT,1.308e-05,1.308e-05,1.264e-05,1.264e-05,25,301165711.05197,1.295e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SHIB/USDT,1.308e-05,1.308e-05,1.268e-05,1.268e-05,24,296520097.40962,1.295e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SHIB/USDT,1.308e-05,1.308e-05,1.275e-05,1.275e-05,23,292684879.2796,1.295e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SHIB/USDT,1.308e-05,1.308e-05,1.275e-05,1.275e-05,22,283484879.25527,1.296e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
