symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ATOM/USD,3.9331,3.9428,3.9325,3.9325,4,161.76130149,3.9362,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ATOM/USD,3.9331,3.9428,3.9331,3.9349,3,111.75862494,3.9379,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ATOM/USD,3.9331,3.9428,3.9331,3.9428,2,104.75862494,3.9381,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ATOM/USD,3.9331,3.9331,3.9331,3.9331,1,49.91764765,3.9331,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ATOM/USD,4.0237,4.0352,3.97,3.97,25,3435.90570754,4.0115,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0352,3.9724,3.9724,24,3434.90570754,4.0116,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0352,3.98,4.0,23,3427.80071105,4.0116,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0352,3.98,3.9978,22,3426.80071105,4.0116,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0352,3.98,3.9977,21,3387.52391471,4.0118,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0352,3.98,3.9982,20,3209.69916548,4.0126,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0352,3.98,3.9828,19,3207.20521093,4.0126,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0352,3.98,3.98,18,3126.33220493,4.0134,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0352,3.9987,3.9987,17,3125.33220493,4.0134,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0352,3.9987,3.9987,16,3115.33220493,4.0134,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0352,3.9987,3.9987,15,2905.93405639,4.0145,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0352,4.0137,4.0352,14,2671.97961928,4.0159,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0306,4.0137,4.0168,13,2666.73311928,4.0158,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0306,4.0137,4.0167,12,2533.23114422,4.0158,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0306,4.0137,4.0166,11,2012.2264695,4.0156,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0306,4.0137,4.0273,10,1491.2088235,4.0152,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0306,4.0137,4.0209,9,1490.6842235,4.0152,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0306,4.0137,4.0137,8,1490.1842235,4.0152,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0306,4.0146,4.0146,7,1488.1842235,4.0152,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0306,4.0147,4.0306,3,78.94812452,4.0255,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0237,4.0147,4.0147,2,54.13792256,4.0232,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0237,4.0237,4.0237,4.0237,1,51.40574999,4.0237,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATOM/USD,4.0427,4.0535,4.04,4.0454,6,669.73316982,4.0472,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ATOM/USD,4.0427,4.0535,4.04,4.0503,5,569.73316982,4.0476,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ATOM/USD,4.0427,4.0535,4.04,4.0432,4,281.68581717,4.0448,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ATOM/USD,4.0427,4.0535,4.04,4.0535,3,81.68581717,4.0488,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ATOM/USD,4.0427,4.0427,4.04,4.04,2,28.49432781,4.0402,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ATOM/USD,4.0427,4.0427,4.0427,4.0427,1,2.49432781,4.0427,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ATOM/USD,4.09,4.0935,4.0328,4.0328,9,1037.82093211,4.0879,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ATOM/USD,4.09,4.0935,4.0443,4.0517,8,1030.71593137,4.0883,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ATOM/USD,4.09,4.0935,4.0443,4.0443,7,1030.19093137,4.0883,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ATOM/USD,4.09,4.0935,4.0507,4.0507,6,930.19093137,4.093,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ATOM/USD,4.09,4.0935,4.0521,4.0521,5,929.19093137,4.0931,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ATOM/USD,4.09,4.0935,4.06,4.06,4,926.48889256,4.0932,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ATOM/USD,4.09,4.0935,4.069,4.069,3,925.48889256,4.0932,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ATOM/USD,4.09,4.0935,4.09,4.0935,2,917.08647856,4.0934,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ATOM/USD,4.09,4.09,4.09,4.09,1,1.0,4.09,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ATOM/USD,4.07,4.1231,4.0627,4.0866,19,4092.01147793,4.0875,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ATOM/USD,4.07,4.1231,4.0627,4.0874,18,4087.55336921,4.0875,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ATOM/USD,4.07,4.1231,4.0627,4.0627,17,4085.08605259,4.0875,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ATOM/USD,4.07,4.1231,4.07,4.0976,16,3627.08605259,4.0906,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
