symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
XRP/USDC,2.07494,2.07494,2.07494,2.07494,1,9481.8,2.07494,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/USDC,2.09587,2.10722,2.09478,2.10722,3,23.6864,2.09934,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XRP/USDC,2.09587,2.09587,2.09478,2.09478,2,15.6864,2.09532,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XRP/USDC,2.09587,2.09587,2.09587,2.09587,1,7.8432,2.09587,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XRP/USDC,2.12327,2.12415,2.09959,2.10175,5,761.88898672,2.10379,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XRP/USDC,2.12327,2.12415,2.09959,2.09959,4,417.88898672,2.10547,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XRP/USDC,2.12327,2.12415,2.12327,2.12415,3,102.11072672,2.12367,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XRP/USDC,2.09942,2.09965,2.074,2.09965,15,3084.7073578,2.09633,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XRP/USDC,2.09942,2.09965,2.074,2.09965,13,1464.58566225,2.09266,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XRP/USDC,2.09942,2.09965,2.074,2.09944,12,1232.50050799,2.09135,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XRP/USDC,2.09942,2.09965,2.074,2.09965,11,1184.40680799,2.09102,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XRP/USDC,2.09942,2.09965,2.074,2.074,9,1067.00166799,2.09008,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XRP/USDC,2.09942,2.09965,2.09942,2.09965,8,669.70176443,2.09963,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XRP/USDC,2.09942,2.09965,2.09942,2.09965,7,562.76541644,2.09963,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XRP/USDC,2.09942,2.09965,2.09942,2.09965,6,512.72810586,2.09962,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XRP/USDC,2.09942,2.09965,2.09942,2.09965,5,420.55728048,2.09962,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XRP/USDC,2.09942,2.09965,2.09942,2.09965,4,403.79025022,2.09962,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XRP/USDC,2.09942,2.09965,2.09942,2.09965,3,308.35300346,2.09961,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XRP/USDC,2.09942,2.09965,2.09942,2.09965,2,101.04986439,2.09954,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XRP/USDC,2.03636,2.09947,2.01659,2.08812,13,7801.18660611,2.04072,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/USDC,2.03636,2.09947,2.01659,2.05322,11,7740.40230611,2.04035,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/USDC,2.03636,2.09947,2.01659,2.09947,10,7727.71170611,2.04033,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/USDC,2.03636,2.07949,2.01659,2.07949,9,7464.450799,2.03824,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/USDC,2.03636,2.07947,2.01659,2.07947,8,7198.66194646,2.03672,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/USDC,2.03636,2.06759,2.01659,2.03311,7,6954.37037073,2.03522,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/USDC,2.03636,2.06759,2.01659,2.01659,6,6179.12975073,2.03548,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/USDC,2.03636,2.06759,2.03633,2.06759,5,5834.66178073,2.0366,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/USDC,2.03636,2.03651,2.03633,2.03651,4,5784.66178073,2.03633,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/USDC,2.03636,2.03636,2.03633,2.03633,3,5724.45233158,2.03633,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/USDC,2.03636,2.03636,2.03633,2.03633,2,555.69982857,2.03634,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/USDC,2.03636,2.03636,2.03636,2.03636,1,304.59233158,2.03636,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/USDC,2.08649,2.08649,1.9778,1.98696,117,58189.80313021,2.01933,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XRP/USDC,2.08649,2.08649,1.9778,1.9778,116,58160.61550407,2.01934,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
