symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
FLOKI/EUR,7.98e-05,7.98e-05,7.98e-05,7.98e-05,2,61077.01912739,7.98e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
FLOKI/EUR,7.98e-05,7.98e-05,7.98e-05,7.98e-05,1,33196.12591859,7.98e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
FLOKI/EUR,8.28e-05,8.28e-05,7.8e-05,7.8e-05,21,119783557.91759793,8.01e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOKI/EUR,8.28e-05,8.28e-05,7.83e-05,7.83e-05,20,119763557.91759793,8.01e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOKI/EUR,8.28e-05,8.28e-05,7.89e-05,7.89e-05,19,117799069.91759793,8.02e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOKI/EUR,8.28e-05,8.28e-05,7.89e-05,7.9e-05,18,117667857.87955178,8.02e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOKI/EUR,8.28e-05,8.28e-05,7.89e-05,7.9e-05,17,117536645.84150563,8.02e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOKI/EUR,8.28e-05,8.28e-05,7.89e-05,7.89e-05,16,111354240.3986148,8.02e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOKI/EUR,8.28e-05,8.28e-05,7.92e-05,7.92e-05,15,111223028.36056864,8.02e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOKI/EUR,8.28e-05,8.28e-05,8e-05,8e-05,13,99675997.67889725,8.04e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOKI/EUR,8.28e-05,8.28e-05,8.05e-05,8.05e-05,11,38648353.94641738,8.1e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOKI/EUR,8.28e-05,8.28e-05,8.06e-05,8.06e-05,10,18648353.94641738,8.16e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOKI/EUR,8.28e-05,8.28e-05,8.06e-05,8.06e-05,9,12762646.05941738,8.21e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOKI/EUR,8.28e-05,8.28e-05,8.2e-05,8.2e-05,8,12649126.43041738,8.21e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOKI/EUR,8.28e-05,8.28e-05,8.21e-05,8.21e-05,7,12629126.43041738,8.21e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOKI/EUR,8.28e-05,8.28e-05,8.28e-05,8.28e-05,6,745496.59041845,8.28e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
