symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
GRIFFAIN/EUR,0.1087,0.1098,0.1087,0.1098,4,17927.41916,0.1097,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
GRIFFAIN/EUR,0.1087,0.1098,0.1087,0.1098,3,12317.0076,0.1097,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
GRIFFAIN/EUR,0.1087,0.1098,0.1087,0.1098,2,10823.66881,0.1097,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
GRIFFAIN/EUR,0.1087,0.1087,0.1087,0.1087,1,680.07411,0.1087,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
GRIFFAIN/EUR,0.113,0.113,0.1097,0.1097,13,45789.9821,0.1107,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GRIFFAIN/EUR,0.113,0.113,0.1106,0.1106,8,18597.52106,0.1118,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GRIFFAIN/EUR,0.113,0.113,0.1106,0.1106,7,16871.67123,0.112,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GRIFFAIN/EUR,0.113,0.113,0.1124,0.1124,5,12503.67,0.1125,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GRIFFAIN/EUR,0.113,0.113,0.1124,0.1124,4,9237.67,0.1125,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GRIFFAIN/EUR,0.113,0.113,0.113,0.113,1,20.0,0.113,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GRIFFAIN/EUR,0.12,0.12,0.1155,0.1155,6,3790.03814,0.1186,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRIFFAIN/EUR,0.12,0.12,0.1155,0.1155,5,3683.01879,0.1187,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRIFFAIN/EUR,0.12,0.12,0.1164,0.1164,4,3596.99141,0.1188,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRIFFAIN/EUR,0.12,0.12,0.1183,0.1183,3,3554.03609,0.1188,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRIFFAIN/EUR,0.12,0.12,0.1191,0.1191,2,1678.39914,0.1195,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRIFFAIN/EUR,0.1213,0.1213,0.1213,0.1213,1,1428.54649,0.1213,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
GRIFFAIN/EUR,0.1244,0.1244,0.1237,0.1237,3,4279.30108,0.1239,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
GRIFFAIN/EUR,0.1254,0.1254,0.1254,0.1254,1,671.93957,0.1254,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
GRIFFAIN/EUR,0.123,0.123,0.123,0.123,2,1891.58,0.123,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
GRIFFAIN/EUR,0.1265,0.1265,0.1265,0.1265,1,1689.3048,0.1265,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
GRIFFAIN/EUR,0.1268,0.1268,0.1268,0.1268,3,3706.37826,0.1268,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
GRIFFAIN/EUR,0.1292,0.1292,0.1291,0.1291,2,1343.3591,0.1291,2025-02-03T01:44:00.000000000Z,1,2025-02-03T01:45:00.000000Z
GRIFFAIN/EUR,0.1327,0.1327,0.1327,0.1327,1,1447.86946,0.1327,2025-02-03T01:19:00.000000000Z,1,2025-02-03T01:20:00.000000Z
GRIFFAIN/EUR,0.1356,0.1356,0.1356,0.1356,1,671.41953,0.1356,2025-02-03T01:06:00.000000000Z,1,2025-02-03T01:07:00.000000Z
