symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
LTC/EUR,89.79,89.8,89.12,89.12,56,167.16606133,89.14,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/EUR,89.79,89.8,89.12,89.69,55,167.04162633,89.14,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/EUR,89.79,89.8,89.12,89.12,53,166.87881633,89.14,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/EUR,89.79,89.8,89.12,89.12,52,161.11869857,89.14,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/EUR,89.79,89.8,89.12,89.12,51,157.21753603,89.14,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/EUR,89.79,89.8,89.12,89.12,50,152.36172856,89.14,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/EUR,89.79,89.8,89.12,89.13,49,150.27520804,89.14,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/EUR,89.79,89.8,89.12,89.12,48,150.14750804,89.14,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/EUR,89.79,89.8,89.12,89.12,47,149.19869468,89.14,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/EUR,89.79,89.8,89.12,89.69,46,148.65094173,89.14,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/EUR,89.79,89.8,89.12,89.12,44,148.28933173,89.14,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/EUR,89.79,89.8,89.12,89.12,43,146.84226926,89.14,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/EUR,89.79,89.8,89.12,89.12,42,145.49805656,89.14,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/EUR,89.79,89.8,89.12,89.12,41,143.88089416,89.14,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/EUR,89.79,89.8,89.12,89.12,40,116.29957088,89.15,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/EUR,89.79,89.8,89.12,89.12,39,112.77829042,89.15,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/EUR,89.79,89.8,89.12,89.12,38,109.86632731,89.15,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/EUR,89.79,89.8,89.12,89.12,37,106.39371761,89.15,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/EUR,89.79,89.8,89.12,89.12,36,66.05303846,89.17,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
