symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
MINA/EUR,0.304,0.304,0.303,0.304,3,1506.03433803,0.303,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
MINA/EUR,0.304,0.304,0.304,0.304,1,506.03433803,0.304,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
MINA/EUR,0.316,0.316,0.302,0.302,2,99.44859833,0.315,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MINA/EUR,0.316,0.316,0.316,0.316,1,95.44859833,0.316,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MINA/EUR,0.31,0.316,0.301,0.316,12,1630.1860942,0.305,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MINA/EUR,0.31,0.31,0.301,0.301,11,1580.3522072,0.304,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MINA/EUR,0.31,0.31,0.301,0.301,10,1427.07507221,0.305,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MINA/EUR,0.31,0.31,0.305,0.305,7,1020.3522072,0.306,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MINA/EUR,0.31,0.31,0.308,0.308,6,480.99193784,0.308,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MINA/EUR,0.31,0.31,0.308,0.308,5,265.47045419,0.309,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MINA/EUR,0.31,0.31,0.31,0.31,2,75.47045419,0.31,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MINA/EUR,0.31,0.31,0.31,0.31,1,50.0,0.31,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MINA/EUR,0.32,0.32,0.31,0.31,38,35595.08692694,0.31,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MINA/EUR,0.32,0.32,0.31,0.31,37,35067.08692694,0.31,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MINA/EUR,0.32,0.32,0.31,0.31,36,34954.08692694,0.31,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MINA/EUR,0.32,0.32,0.31,0.31,35,34330.81333248,0.31,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MINA/EUR,0.32,0.32,0.31,0.31,34,33459.97977383,0.31,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MINA/EUR,0.32,0.32,0.31,0.31,33,28162.19496371,0.31,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MINA/EUR,0.32,0.32,0.31,0.31,32,27833.73601167,0.31,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MINA/EUR,0.32,0.32,0.31,0.31,31,27798.73601167,0.31,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MINA/EUR,0.32,0.32,0.31,0.31,30,25133.73601167,0.31,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MINA/EUR,0.32,0.32,0.31,0.31,29,22468.73601167,0.31,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MINA/EUR,0.32,0.32,0.31,0.31,28,19794.73601167,0.31,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MINA/EUR,0.32,0.32,0.31,0.31,27,19414.73601167,0.31,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MINA/EUR,0.32,0.32,0.31,0.31,26,18434.73601167,0.31,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MINA/EUR,0.32,0.32,0.31,0.31,25,17308.73601168,0.31,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MINA/EUR,0.32,0.32,0.31,0.31,24,16687.43506232,0.31,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
