symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
COMP/USD,47.14,47.16,47.05,47.05,5,16.64676824,47.14,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
COMP/USD,47.14,47.16,47.14,47.16,3,15.94521763,47.14,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
COMP/USD,47.14,47.14,47.14,47.14,1,6.34322018,47.14,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
COMP/USD,47.35,47.44,47.13,47.13,5,3.36059097,47.26,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
COMP/USD,47.35,47.44,47.14,47.14,4,2.44336097,47.3,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
COMP/USD,47.35,47.44,47.35,47.44,3,1.7705905,47.37,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
COMP/USD,47.35,47.35,47.35,47.35,2,1.30545042,47.35,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
COMP/USD,47.35,47.35,47.35,47.35,1,1.30545021,47.35,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
COMP/USD,47.07,47.07,46.43,46.55,15,66.19676261,46.83,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
COMP/USD,47.07,47.07,46.43,46.79,12,60.89790674,46.85,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
COMP/USD,47.07,47.07,46.43,46.88,10,58.68228321,46.86,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
COMP/USD,47.07,47.07,46.43,46.88,9,48.84915823,46.85,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
COMP/USD,47.07,47.07,46.43,46.83,8,39.0200904,46.85,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
COMP/USD,47.07,47.07,46.43,46.83,7,29.20492491,46.85,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
COMP/USD,47.07,47.07,46.43,46.43,6,19.38976156,46.87,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
COMP/USD,47.07,47.07,46.45,46.45,5,18.08300379,46.9,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
COMP/USD,47.07,47.07,46.67,46.67,4,17.4899576,46.92,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
COMP/USD,47.07,47.07,46.82,46.82,2,13.03468515,47.0,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
COMP/USD,47.07,47.07,47.07,47.07,1,9.83175695,47.07,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
COMP/USD,47.78,47.78,46.82,47.1,13,64.84851375,46.99,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
COMP/USD,47.78,47.78,46.82,47.11,11,55.02044886,46.97,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
COMP/USD,47.78,47.78,46.82,47.1,9,54.59779443,46.97,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
COMP/USD,47.78,47.78,46.82,46.82,7,54.17484116,46.97,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
COMP/USD,47.78,47.78,46.92,46.92,6,51.45052072,46.98,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
COMP/USD,47.78,47.78,47.13,47.13,5,8.82477477,47.28,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
COMP/USD,47.78,47.78,47.28,47.28,2,3.52872563,47.5,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
COMP/USD,47.78,47.78,47.78,47.78,1,1.60239748,47.78,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
COMP/USD,47.86,47.86,47.31,47.39,38,628.2301796,47.68,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
COMP/USD,47.86,47.86,47.31,47.46,37,627.82398677,47.68,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
COMP/USD,47.86,47.86,47.31,47.36,36,622.57464294,47.69,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
COMP/USD,47.86,47.86,47.31,47.36,35,613.33938503,47.69,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
COMP/USD,47.86,47.86,47.31,47.36,34,604.11412416,47.7,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
COMP/USD,47.86,47.86,47.31,47.31,33,594.88886329,47.7,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
COMP/USD,47.86,47.86,47.33,47.33,31,585.65760641,47.71,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
COMP/USD,47.86,47.86,47.33,47.33,30,571.40041827,47.72,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
COMP/USD,47.86,47.86,47.33,47.33,29,562.1771521,47.72,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
COMP/USD,47.86,47.86,47.7,47.71,28,544.04084675,47.74,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
