symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
FLR/EUR,0.01832,0.01844,0.01821,0.01844,8,84010.96444843,0.01828,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLR/EUR,0.01832,0.01832,0.01821,0.01821,5,58262.31444843,0.01823,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLR/EUR,0.01832,0.01832,0.01822,0.01822,4,44533.59396518,0.01824,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLR/EUR,0.01832,0.01832,0.01826,0.01826,3,21829.25491518,0.01826,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLR/EUR,0.01832,0.01832,0.01827,0.01827,2,622.20124761,0.01829,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLR/EUR,0.01832,0.01832,0.01832,0.01832,1,300.0,0.01832,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLR/EUR,0.01866,0.01866,0.01836,0.01836,10,58587.96671291,0.0185,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
FLR/EUR,0.01866,0.01866,0.01839,0.01839,9,58419.17093291,0.0185,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
FLR/EUR,0.01866,0.01866,0.0185,0.0185,8,57812.30016391,0.0185,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
FLR/EUR,0.01866,0.01866,0.0185,0.0185,7,18039.395402,0.01852,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
FLR/EUR,0.0187,0.0189,0.01869,0.0189,5,3152.21391477,0.01875,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
FLR/EUR,0.01892,0.01895,0.01888,0.01888,6,67277.89853677,0.01888,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
FLR/EUR,0.019,0.019,0.019,0.019,4,58721.73684209,0.019,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
FLR/EUR,0.0193,0.0193,0.0193,0.0193,1,250.31,0.0193,2025-02-03T01:40:00.000000000Z,1,2025-02-03T01:41:00.000000Z
FLR/EUR,0.01927,0.01929,0.01927,0.01929,2,645.71796,0.01928,2025-02-03T01:31:00.000000000Z,1,2025-02-03T01:32:00.000000Z
FLR/EUR,0.01942,0.01945,0.0194,0.01945,8,5297.58223739,0.01941,2025-02-03T01:28:00.000000000Z,1,2025-02-03T01:29:00.000000Z
FLR/EUR,0.0194,0.0194,0.0194,0.0194,1,8507.50992,0.0194,2025-02-03T01:27:00.000000000Z,1,2025-02-03T01:28:00.000000Z
FLR/EUR,0.01928,0.01929,0.01928,0.01929,6,7995.94237426,0.01928,2025-02-03T01:26:00.000000000Z,1,2025-02-03T01:27:00.000000Z
FLR/EUR,0.0193,0.01938,0.01922,0.01929,32,341593.47221505,0.01926,2025-02-03T01:25:00.000000000Z,1,2025-02-03T01:26:00.000000Z
