symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
MATIC/EUR,0.3,0.3,0.2996,0.2996,36,10898.57932931,0.2999,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MATIC/EUR,0.3,0.3,0.3,0.3,35,10817.89967026,0.3,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MATIC/EUR,0.3,0.3,0.3,0.3,34,10809.0130263,0.3,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MATIC/EUR,0.3,0.3,0.3,0.3,32,10674.85920183,0.3,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MATIC/EUR,0.3,0.3,0.3,0.3,29,8747.85920183,0.3,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MATIC/EUR,0.3,0.3,0.3,0.3,28,8741.85920183,0.3,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MATIC/EUR,0.3,0.3,0.3,0.3,23,7399.85920184,0.3,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MATIC/EUR,0.3,0.3,0.3,0.3,18,6758.88270821,0.3,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MATIC/EUR,0.3,0.3,0.3,0.3,17,6705.85920184,0.3,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MATIC/EUR,0.3,0.3,0.3,0.3,16,6065.09190419,0.3,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MATIC/EUR,0.3,0.3,0.3,0.3,14,5049.92204662,0.3,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MATIC/EUR,0.3,0.3,0.3,0.3,8,2782.22321542,0.3,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MATIC/EUR,0.3,0.3,0.3,0.3,7,1423.55728321,0.3,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MATIC/EUR,0.3,0.3,0.3,0.3,6,1390.73920063,0.3,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MATIC/EUR,0.3,0.3,0.3,0.3,5,132.19180539,0.3,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MATIC/EUR,0.3,0.3,0.3,0.3,4,99.38553119,0.3,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MATIC/EUR,0.3,0.3,0.3,0.3,3,71.38399119,0.3,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MATIC/EUR,0.3,0.3,0.3,0.3,2,52.10147984,0.3,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MATIC/EUR,0.3,0.3,0.3,0.3,1,6.0,0.3,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MATIC/EUR,0.3,0.3112,0.3,0.3001,58,8440.36306212,0.3006,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MATIC/EUR,0.3,0.3112,0.3,0.3,57,8407.52283922,0.3006,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MATIC/EUR,0.3,0.3112,0.3,0.3,56,8374.71211524,0.3006,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MATIC/EUR,0.3,0.3112,0.3,0.3,55,8341.90139125,0.3006,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MATIC/EUR,0.3,0.3112,0.3,0.3001,54,8102.93750714,0.3006,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MATIC/EUR,0.3,0.3112,0.3,0.3,53,8059.87870411,0.3006,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MATIC/EUR,0.3,0.3112,0.3,0.3001,52,7418.90219057,0.3006,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MATIC/EUR,0.3,0.3112,0.3,0.3,51,7323.43905487,0.3006,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MATIC/EUR,0.3,0.3112,0.3,0.3,50,7290.73023004,0.3006,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MATIC/EUR,0.3,0.3112,0.3,0.3001,49,7258.02140519,0.3006,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MATIC/EUR,0.3,0.3112,0.3,0.3,48,6926.18769056,0.3007,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MATIC/EUR,0.3,0.3112,0.3,0.3,47,6893.48202519,0.3007,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MATIC/EUR,0.3,0.3112,0.3,0.3,46,6860.77635066,0.3007,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MATIC/EUR,0.3,0.3112,0.3,0.3,45,5112.94236303,0.3009,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MATIC/EUR,0.3,0.3112,0.3,0.3,44,3176.4218573,0.3015,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MATIC/EUR,0.3,0.3112,0.3,0.3,43,3082.07859825,0.3016,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MATIC/EUR,0.3,0.3112,0.3,0.3,42,3075.62467096,0.3016,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MATIC/EUR,0.3,0.3112,0.3,0.3112,41,3069.13557247,0.3016,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
