symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
LTC/ETH,0.03709,0.03709,0.03594,0.03594,26,7.58222389,0.03613,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LTC/ETH,0.03709,0.03709,0.03594,0.03594,25,7.25657867,0.03614,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LTC/ETH,0.03709,0.03709,0.03594,0.03594,24,6.91901321,0.03615,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LTC/ETH,0.03709,0.03709,0.036,0.036,23,6.58144776,0.03616,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LTC/ETH,0.03709,0.03709,0.036,0.036,22,6.4003271,0.03616,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LTC/ETH,0.03709,0.03709,0.036,0.036,21,6.27863816,0.03617,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LTC/ETH,0.03709,0.03709,0.036,0.03601,18,5.6663271,0.03618,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LTC/ETH,0.03709,0.03709,0.036,0.03601,17,5.54463816,0.03619,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LTC/ETH,0.03709,0.03709,0.036,0.036,16,5.42294922,0.03619,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LTC/ETH,0.03709,0.03709,0.036,0.036,14,4.68894922,0.03622,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LTC/ETH,0.03709,0.03709,0.036,0.036,13,4.56726072,0.03623,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LTC/ETH,0.03709,0.03709,0.03611,0.03618,12,3.97149187,0.03626,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LTC/ETH,0.03709,0.03709,0.03611,0.03618,11,3.83326072,0.03627,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LTC/ETH,0.03709,0.03709,0.03611,0.03611,10,3.42203111,0.03628,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LTC/ETH,0.03709,0.03709,0.03611,0.03611,9,3.42201035,0.03628,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
