symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
KNC/USD,0.3657,0.3659,0.3657,0.3659,2,59.98636784,0.3657,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
KNC/USD,0.3657,0.3657,0.3657,0.3657,1,29.99727297,0.3657,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
KNC/USD,0.3761,0.3761,0.3665,0.3748,6,322.31471969,0.3708,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
KNC/USD,0.3761,0.3761,0.3665,0.3748,5,293.06717915,0.3704,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
KNC/USD,0.3761,0.3761,0.3665,0.3665,4,270.987693,0.37,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
KNC/USD,0.3761,0.3761,0.3665,0.3665,2,165.835765,0.3722,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
KNC/USD,0.3761,0.3761,0.3761,0.3761,1,100.0,0.3761,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
KNC/USD,0.3745,0.3745,0.3649,0.3726,5,571.25757154,0.3718,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KNC/USD,0.3745,0.3745,0.3649,0.3725,4,181.34612555,0.3703,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KNC/USD,0.3745,0.3745,0.3649,0.3653,3,89.63164818,0.3681,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KNC/USD,0.3745,0.3745,0.3649,0.3649,2,59.48640291,0.3696,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KNC/USD,0.3745,0.3745,0.3745,0.3745,1,29.34115764,0.3745,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KNC/USD,0.3624,0.3747,0.3624,0.3747,3,82.82691743,0.3658,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KNC/USD,0.3624,0.3628,0.3624,0.3628,2,60.76514447,0.3625,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KNC/USD,0.3624,0.3624,0.3624,0.3624,1,30.41194359,0.3624,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KNC/USD,0.3607,0.3771,0.3607,0.377,4,1191.54324479,0.3614,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
KNC/USD,0.3607,0.3771,0.3607,0.3771,3,1162.41188886,0.361,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
KNC/USD,0.3607,0.3607,0.3607,0.3607,2,1140.35453976,0.3607,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
KNC/USD,0.3607,0.3607,0.3607,0.3607,1,61.819396,0.3607,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
KNC/USD,0.3879,0.3879,0.3561,0.3793,4,118.99234404,0.3703,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
KNC/USD,0.3879,0.3879,0.3561,0.3602,3,90.36142265,0.3674,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
KNC/USD,0.3879,0.3879,0.3561,0.3561,2,59.60939582,0.3712,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
KNC/USD,0.3879,0.3879,0.3879,0.3879,1,28.35051546,0.3879,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
KNC/USD,0.3391,0.393,0.3391,0.3879,4,463.0031108,0.3447,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
KNC/USD,0.3391,0.393,0.3391,0.393,3,440.97226762,0.3425,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
KNC/USD,0.3391,0.3395,0.3391,0.3395,2,413.00379572,0.3391,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
KNC/USD,0.3391,0.3391,0.3391,0.3391,1,380.56498711,0.3391,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
KNC/USD,0.366,0.3929,0.349,0.349,8,1103.2053515,0.358,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
KNC/USD,0.366,0.3929,0.354,0.354,7,1071.67769315,0.3583,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
KNC/USD,0.366,0.3929,0.3601,0.3927,4,402.60235527,0.3652,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
KNC/USD,0.366,0.3929,0.3601,0.3929,3,374.61253339,0.3632,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
KNC/USD,0.366,0.366,0.3601,0.3601,2,352.56402668,0.3613,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
KNC/USD,0.366,0.366,0.366,0.366,1,74.86338797,0.366,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
KNC/USD,0.392,0.392,0.3664,0.391,12,2609.63875539,0.3767,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
KNC/USD,0.392,0.392,0.3664,0.3664,11,2482.27098861,0.376,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
KNC/USD,0.392,0.392,0.3665,0.3665,9,2128.56414085,0.3776,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
KNC/USD,0.392,0.392,0.3769,0.3769,8,2099.01013763,0.3778,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
KNC/USD,0.392,0.392,0.377,0.377,6,599.01013763,0.38,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
KNC/USD,0.392,0.392,0.379,0.379,4,99.01013763,0.387,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
KNC/USD,0.392,0.392,0.3866,0.3919,3,69.99404689,0.3904,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
KNC/USD,0.3866,0.3924,0.3866,0.3924,3,84.80795154,0.3885,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
KNC/USD,0.3938,0.3938,0.3937,0.3937,2,55.82339866,0.3937,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
KNC/USD,0.3948,0.3948,0.3893,0.3897,5,132.81196678,0.3925,2025-02-03T01:51:00.000000000Z,1,2025-02-03T01:52:00.000000Z
KNC/USD,0.3921,0.3921,0.3902,0.3902,2,56.23758628,0.3911,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
KNC/USD,0.3899,0.3908,0.3899,0.3908,13,3415.69443185,0.3899,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
