symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
MKR/EUR,851.4,851.5,851.3,851.5,3,0.21784606,851.4,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
MKR/EUR,851.4,851.4,851.3,851.3,2,0.0597443,851.3,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
MKR/EUR,821.5,836.9,821.5,836.9,5,0.82282373,833.6,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MKR/EUR,821.5,821.5,821.5,821.5,3,0.16387547,821.5,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MKR/EUR,821.5,821.5,821.5,821.5,2,0.15743428,821.5,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MKR/EUR,821.5,821.5,821.5,821.5,1,0.07871718,821.5,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MKR/EUR,847.3,847.3,825.2,825.2,6,0.96640383,829.9,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MKR/EUR,847.3,847.3,830.0,830.0,4,0.37749186,837.1,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MKR/EUR,847.3,847.3,836.5,836.5,3,0.3172509,838.4,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MKR/EUR,847.3,847.3,837.5,837.5,2,0.2662509,838.8,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MKR/EUR,847.3,847.3,847.3,847.3,1,0.03678485,847.3,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MKR/EUR,899.9,899.9,891.1,891.1,7,10.20179899,891.1,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MKR/EUR,906.3,914.2,904.5,904.5,5,0.40637039,908.7,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
MKR/EUR,922.1,922.9,920.4,920.5,5,0.83739623,920.7,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
MKR/EUR,914.1,921.8,914.1,921.4,12,3.34511458,919.3,2025-02-03T01:51:00.000000000Z,1,2025-02-03T01:52:00.000000Z
MKR/EUR,915.4,920.5,913.1,920.5,31,16.42660657,916.7,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
MKR/EUR,921.7,921.7,913.4,913.6,39,25.26815323,916.9,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
MKR/EUR,928.9,928.9,921.7,921.7,15,17.61614383,925.2,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
MKR/EUR,937.0,937.0,932.7,935.9,6,11.71821119,934.2,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
MKR/EUR,940.0,940.0,939.6,939.6,7,6.48945924,939.6,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
MKR/EUR,947.0,947.0,947.0,947.0,1,0.25,947.0,2025-02-03T01:43:00.000000000Z,1,2025-02-03T01:44:00.000000Z
