symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
XRP/ETH,0.0008406,0.0008406,0.0008228,0.0008311,33,1401.42894137,0.0008299,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008228,0.0008228,32,1391.94540137,0.0008299,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.000823,0.000823,31,1350.64262876,0.0008302,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.000823,0.000823,30,1044.52496813,0.0008323,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008253,0.0008253,29,1018.09828258,0.0008325,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008259,0.0008259,27,949.94017182,0.000833,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008261,0.0008261,26,939.94017182,0.0008331,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008271,0.0008271,25,726.81374371,0.0008352,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008278,0.0008278,24,533.68354564,0.0008381,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.000828,0.000828,23,523.5633296,0.0008383,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008288,0.0008288,22,513.94316052,0.0008385,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008296,0.0008296,21,503.92107365,0.0008387,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008317,0.0008317,20,494.56736179,0.0008389,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008329,0.0008329,19,490.9908318,0.0008389,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.000834,0.000834,18,426.43654948,0.0008399,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008349,0.0008349,17,416.37654948,0.00084,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008363,0.0008363,16,406.25633344,0.0008401,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008371,0.0008371,15,396.25633344,0.0008402,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008381,0.0008381,14,386.23453187,0.0008403,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008382,0.0008382,13,382.6853134,0.0008403,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008382,0.0008382,12,375.39384154,0.0008404,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008404,0.0008405,11,368.10236968,0.0008404,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008404,0.0008405,10,353.25323251,0.0008404,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008404,0.0008404,8,231.0293408,0.0008404,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008404,0.0008404,7,113.52240811,0.0008405,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008404,0.0008404,6,101.47963608,0.0008405,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008404,0.0008404,5,94.15382306,0.0008405,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008404,0.0008404,4,86.82474977,0.0008405,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008404,0.0008404,3,79.40346344,0.0008405,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008406,0.0008406,2,71.97887288,0.0008406,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008406,0.0008406,0.0008406,0.0008406,1,64.55428232,0.0008406,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XRP/ETH,0.0008391,0.0008511,0.000839,0.0008419,14,1015.30294404,0.0008466,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XRP/ETH,0.0008391,0.0008511,0.000839,0.0008445,13,1005.182728,0.0008466,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XRP/ETH,0.0008391,0.0008511,0.000839,0.0008493,12,1001.66040711,0.0008467,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XRP/ETH,0.0008391,0.0008511,0.000839,0.0008511,11,812.74137473,0.000846,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XRP/ETH,0.0008391,0.0008488,0.000839,0.0008488,6,776.77748734,0.0008459,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XRP/ETH,0.0008391,0.0008482,0.000839,0.0008482,4,298.82571265,0.0008413,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XRP/ETH,0.0008391,0.0008391,0.000839,0.000839,2,223.0,0.000839,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XRP/ETH,0.0008363,0.0008475,0.0008363,0.0008475,3,235.67847774,0.0008434,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
