symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
W/USD,0.172,0.1742,0.1708,0.1709,8,4498.91726,0.1713,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
W/USD,0.172,0.1742,0.1708,0.1708,7,4470.09276,0.1713,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
W/USD,0.172,0.1742,0.1713,0.1713,6,2614.11652,0.1717,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
W/USD,0.172,0.1742,0.1714,0.1714,5,2403.11652,0.1718,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
W/USD,0.172,0.1742,0.1716,0.1716,4,1798.11652,0.1719,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
W/USD,0.172,0.1742,0.1716,0.1742,3,1760.0,0.1719,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
W/USD,0.172,0.172,0.1716,0.1716,2,1746.0,0.1719,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
W/USD,0.1619,0.1672,0.1618,0.1672,4,2700.53063,0.1661,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
W/USD,0.1619,0.1663,0.1618,0.1663,3,2322.53063,0.1659,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
W/USD,0.1619,0.1619,0.1618,0.1618,2,185.39803,0.1618,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
W/USD,0.1619,0.1619,0.1619,0.1619,1,171.39803,0.1619,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
W/USD,0.1718,0.1773,0.1644,0.1644,20,24402.70519,0.1686,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
W/USD,0.1718,0.1773,0.1644,0.1644,19,22855.52912,0.1688,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
W/USD,0.1718,0.1773,0.1644,0.1644,18,19784.77912,0.1695,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
W/USD,0.1718,0.1773,0.1655,0.1655,17,18402.70519,0.1699,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
W/USD,0.1718,0.1773,0.166,0.166,16,17859.04787,0.1701,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
W/USD,0.1718,0.1773,0.169,0.169,14,16476.97394,0.1704,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
W/USD,0.1718,0.1773,0.1691,0.1691,13,16416.97394,0.1704,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
W/USD,0.1718,0.1773,0.1691,0.1691,12,13303.5015,0.1707,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
W/USD,0.1718,0.1773,0.1691,0.1691,10,12906.80149,0.1708,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
W/USD,0.1718,0.1773,0.1707,0.1707,9,11142.20149,0.171,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
W/USD,0.1718,0.1773,0.1707,0.1707,8,11133.69146,0.171,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
W/USD,0.1718,0.1773,0.1707,0.1707,7,11023.69146,0.171,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
W/USD,0.1718,0.1773,0.1707,0.1707,6,8754.49149,0.1712,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
W/USD,0.1718,0.1773,0.1707,0.1707,5,5289.20149,0.1715,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
W/USD,0.1718,0.1773,0.1709,0.1709,4,5142.20149,0.1715,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
W/USD,0.1718,0.1773,0.1709,0.1709,3,5019.70149,0.1715,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
W/USD,0.1718,0.1773,0.1718,0.1773,2,3642.93142,0.1718,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
