symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
MOG/EUR,7.43e-07,7.44e-07,7.36e-07,7.36e-07,7,1377133467.63534,7.43e-07,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MOG/EUR,7.43e-07,7.44e-07,7.36e-07,7.36e-07,6,1376448050.23142,7.43e-07,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MOG/EUR,7.43e-07,7.44e-07,7.36e-07,7.36e-07,5,1361041462.8791,7.43e-07,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MOG/EUR,7.43e-07,7.44e-07,7.43e-07,7.44e-07,4,1345634875.52678,7.43e-07,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MOG/EUR,7.43e-07,7.44e-07,7.43e-07,7.44e-07,3,1329754290.5254,7.43e-07,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MOG/EUR,7.43e-07,7.43e-07,7.43e-07,7.43e-07,1,15880585.00679,7.43e-07,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MOG/EUR,7.34e-07,7.4e-07,7.32e-07,7.38e-07,4,1994850244.63861,7.37e-07,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
MOG/EUR,7.34e-07,7.4e-07,7.32e-07,7.4e-07,3,1494850244.63861,7.37e-07,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
MOG/EUR,7.34e-07,7.34e-07,7.32e-07,7.32e-07,2,673164587.36431,7.33e-07,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
MOG/EUR,7.5e-07,7.5e-07,7.2e-07,7.2e-07,5,4104517896.31887,7.43e-07,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOG/EUR,7.5e-07,7.5e-07,7.5e-07,7.5e-07,2,3150879007.42999,7.5e-07,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOG/EUR,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1,33077597.21,7.5e-07,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOG/EUR,7.61e-07,7.81e-07,7.5e-07,7.5e-07,11,7037214480.26416,7.54e-07,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MOG/EUR,7.61e-07,7.81e-07,7.5e-07,7.5e-07,10,6883241438.69416,7.54e-07,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MOG/EUR,7.61e-07,7.81e-07,7.5e-07,7.5e-07,9,5659312121.69416,7.55e-07,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MOG/EUR,7.61e-07,7.81e-07,7.5e-07,7.5e-07,8,4435382804.69416,7.56e-07,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MOG/EUR,7.61e-07,7.81e-07,7.51e-07,7.51e-07,7,3211453487.69416,7.59e-07,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MOG/EUR,7.61e-07,7.81e-07,7.6e-07,7.81e-07,6,2773643710.72121,7.6e-07,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MOG/EUR,7.61e-07,7.61e-07,7.6e-07,7.6e-07,4,2748396171.32121,7.6e-07,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MOG/EUR,7.61e-07,7.61e-07,7.6e-07,7.6e-07,3,2106317739.00324,7.6e-07,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MOG/EUR,7.91e-07,7.91e-07,7.73e-07,7.73e-07,2,441478909.7403,7.86e-07,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
MOG/EUR,7.92e-07,8e-07,7.75e-07,7.75e-07,8,1903277970.63058,7.79e-07,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
MOG/EUR,7.95e-07,7.95e-07,7.95e-07,7.95e-07,1,123741803.04247,7.95e-07,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
MOG/EUR,8.02e-07,8.06e-07,8e-07,8.06e-07,4,565424999.98998,8e-07,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
MOG/EUR,8.06e-07,8.06e-07,8.06e-07,8.06e-07,2,1590481304.86314,8.06e-07,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
MOG/EUR,8.25e-07,8.25e-07,8.19e-07,8.19e-07,2,17681763.47,8.21e-07,2025-02-03T01:36:00.000000000Z,1,2025-02-03T01:37:00.000000Z
MOG/EUR,8.35e-07,8.35e-07,8.35e-07,8.35e-07,1,5785530.4,8.35e-07,2025-02-03T01:32:00.000000000Z,1,2025-02-03T01:33:00.000000Z
MOG/EUR,8.67e-07,8.67e-07,8.67e-07,8.67e-07,1,2000000.0,8.67e-07,2025-02-03T00:55:00.000000000Z,1,2025-02-03T00:56:00.000000Z
MOG/EUR,8.4e-07,8.4e-07,8.4e-07,8.4e-07,1,397837946.0,8.4e-07,2025-02-03T00:48:00.000000000Z,1,2025-02-03T00:49:00.000000Z
MOG/EUR,8.55e-07,8.55e-07,8.55e-07,8.55e-07,1,1130039.3,8.55e-07,2025-02-03T00:46:00.000000000Z,1,2025-02-03T00:47:00.000000Z
