symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
LTC/USDT,87.78416,87.78416,87.0,87.0,8,3.63300302,87.46175,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LTC/USDT,87.78416,87.78416,87.0,87.0,7,3.49897789,87.47944,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LTC/USDT,87.78416,87.78416,87.30738,87.30738,6,3.36589891,87.49839,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LTC/USDT,87.78416,87.78416,87.40342,87.40342,5,3.22589891,87.50668,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LTC/USDT,87.78416,87.78416,87.49776,87.49776,3,1.49237215,87.62423,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LTC/USDT,87.78416,87.78416,87.77649,87.77649,2,0.66977215,87.77957,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LTC/USDT,87.78416,87.78416,87.78416,87.78416,1,0.26919394,87.78416,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LTC/USDT,89.12726,89.18623,87.78419,87.78419,51,69.01898477,88.89352,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.18623,87.78419,87.78419,50,67.87129396,88.91228,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.18623,88.15947,88.15947,49,67.78622557,88.91369,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.18623,88.61699,89.18623,48,63.87442733,88.95988,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,88.61699,88.79205,47,63.59661733,88.95889,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,88.61699,88.61699,46,60.74955705,88.96671,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,88.72785,88.76001,45,60.60955705,88.96752,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,88.72785,88.82784,44,60.42955705,88.96814,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,88.72785,88.83227,43,60.12955705,88.96884,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,88.72785,88.72785,41,59.01844705,88.97153,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,88.75558,88.82217,40,58.10752025,88.97535,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,88.75558,88.75558,39,58.00752025,88.97562,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,88.76,88.76,37,56.81978025,88.98022,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,88.76,88.76,36,52.89286183,88.99657,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,88.76,88.76,35,52.51852321,88.99825,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,88.76,88.76,34,52.11682665,89.00009,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,88.76,88.76,33,51.93815032,89.00092,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,32,51.75622304,89.00176,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,31,39.53604392,89.00231,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,30,37.06824392,89.00246,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,29,36.24564392,89.00252,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,28,34.60044392,89.00264,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,27,31.31004392,89.00292,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,26,30.48744392,89.003,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,25,29.34224392,89.00311,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,24,28.98053215,89.00315,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,23,28.62872304,89.00319,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,22,27.80612304,89.00329,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,21,26.98352304,89.00339,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,20,26.16092304,89.00349,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,19,23.69312304,89.00386,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,18,22.87052304,89.004,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,17,22.04792304,89.00415,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,16,21.22532304,89.00431,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,15,19.58012304,89.00467,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,14,17.00472304,89.00538,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,13,16.18212304,89.00565,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,12,12.89172304,89.0071,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LTC/USDT,89.12726,89.12726,89.0,89.0,11,10.42392304,89.00878,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
