symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
PNUT/USD,0.1591,0.1596,0.1548,0.1548,20,44119.54872,0.1562,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PNUT/USD,0.1591,0.1596,0.1548,0.1548,19,42189.54872,0.1563,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PNUT/USD,0.1591,0.1596,0.1548,0.1548,18,37021.84602,0.1565,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PNUT/USD,0.1591,0.1596,0.1548,0.1548,17,33870.84272,0.1567,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PNUT/USD,0.1591,0.1596,0.1548,0.1548,16,31270.55124,0.1568,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PNUT/USD,0.1591,0.1596,0.1561,0.157,15,31058.5372,0.1568,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PNUT/USD,0.1591,0.1596,0.1572,0.1572,8,5617.53226,0.1589,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PNUT/USD,0.1591,0.1596,0.159,0.1591,7,5239.53226,0.1591,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PNUT/USD,0.1591,0.1596,0.159,0.1591,6,4405.71935,0.1591,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PNUT/USD,0.1591,0.1596,0.159,0.1591,5,2771.18589,0.1591,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PNUT/USD,0.1591,0.1596,0.1591,0.1596,2,302.83971,0.1593,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PNUT/USD,0.1591,0.1591,0.1591,0.1591,1,175.09354,0.1591,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PNUT/USD,0.1643,0.1643,0.1629,0.1629,5,5778.63713,0.164,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
PNUT/USD,0.1662,0.1662,0.1657,0.1657,5,290.88628,0.1661,2025-02-03T01:51:00.000000000Z,1,2025-02-03T01:52:00.000000Z
PNUT/USD,0.1672,0.1675,0.1665,0.1665,7,4930.3454,0.1672,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
PNUT/USD,0.1627,0.1637,0.1623,0.1637,5,5326.5632,0.1624,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
PNUT/USD,0.168,0.168,0.168,0.168,1,11.26726,0.168,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
PNUT/USD,0.169,0.1713,0.169,0.1713,2,2563.03761,0.1691,2025-02-03T01:44:00.000000000Z,1,2025-02-03T01:45:00.000000Z
PNUT/USD,0.1699,0.1699,0.1699,0.1699,1,35.08449,0.1699,2025-02-03T01:37:00.000000000Z,1,2025-02-03T01:38:00.000000Z
PNUT/USD,0.1716,0.1716,0.1716,0.1716,1,40.79254,0.1716,2025-02-03T01:33:00.000000000Z,1,2025-02-03T01:34:00.000000Z
PNUT/USD,0.1706,0.1706,0.1706,0.1706,1,11.27051,0.1706,2025-02-03T01:27:00.000000000Z,1,2025-02-03T01:28:00.000000Z
PNUT/USD,0.1752,0.1753,0.1752,0.1753,2,192.0,0.1752,2025-02-03T01:03:00.000000000Z,1,2025-02-03T01:04:00.000000Z
