symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5399e-05,32,130568561.91581,1.5362e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5388e-05,31,129730468.50753,1.5362e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5388e-05,30,126604874.50753,1.5361e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.538e-05,29,125727027.79495,1.5361e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5442e-05,28,124805804.22657,1.5361e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.537e-05,27,123884875.62153,1.536e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5403e-05,26,123246634.01943,1.536e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5403e-05,25,122307574.55733,1.536e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5429e-05,24,121285437.18246,1.536e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5442e-05,23,120265022.25051,1.5359e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5442e-05,22,119245466.36493,1.5358e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5442e-05,21,118178333.19466,1.5358e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5323e-05,20,117103457.45436,1.5357e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5339e-05,1.5401e-05,18,116003457.45436,1.5357e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5339e-05,1.5339e-05,17,115397767.65436,1.5357e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5343e-05,1.5455e-05,15,113997767.65436,1.5357e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5343e-05,1.5396e-05,14,112809706.9567,1.5356e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
