symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
LINK/GBP,13.883,14.019,13.88,14.019,3,10.70165999,13.886,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/GBP,13.883,13.883,13.88,13.88,2,10.2003413,13.88,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/GBP,13.91,13.91,13.91,13.91,1,10.0,13.91,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LINK/GBP,14.15,14.15,14.15,14.15,1,0.35718427,14.15,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
LINK/GBP,14.201,14.201,13.912,13.912,4,66.27763545,13.936,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LINK/GBP,14.201,14.201,13.931,13.931,3,61.35005995,13.938,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LINK/GBP,14.201,14.201,13.934,13.934,2,60.9026343,13.938,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LINK/GBP,14.201,14.201,14.201,14.201,1,0.95224,14.201,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LINK/GBP,14.468,14.468,14.292,14.292,2,76.94231684,14.306,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LINK/GBP,14.468,14.468,14.468,14.468,1,6.43762,14.468,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LINK/GBP,14.404,14.404,13.633,13.633,39,418.22628826,14.091,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,13.953,13.975,38,403.14777351,14.108,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,13.953,13.953,37,367.89834351,14.121,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,13.953,13.975,36,345.2680271,14.132,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,13.953,13.953,35,343.2680271,14.133,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.0,14.0,34,331.78668294,14.139,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.0,14.0,33,326.00097038,14.142,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.0,14.0,32,323.77174413,14.143,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.0,14.0,31,319.63668288,14.145,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.0,14.0,30,313.78761622,14.147,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.0,14.0,29,308.81876361,14.15,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.0,14.0,28,303.68290452,14.152,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.0,14.0,27,299.4998997,14.154,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.0,14.0,26,290.18103579,14.159,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.0,14.0,25,279.84922011,14.165,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.0,14.0,24,278.81857163,14.166,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.0,14.0,23,267.38404122,14.173,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.0,14.0,22,243.31874462,14.19,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.0,14.0,21,242.18896685,14.191,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.0,14.0,20,240.86846199,14.192,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.0,14.0,19,238.14735686,14.194,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.0,14.0,18,212.73186893,14.218,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.0,14.0,17,207.1074641,14.224,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.17,14.17,16,181.78668294,14.255,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.171,14.171,15,181.08096664,14.255,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.171,14.171,14,180.69550826,14.255,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.171,14.171,13,171.88339633,14.26,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.171,14.171,12,166.27402496,14.263,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.2,14.2,11,155.77702859,14.269,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.207,14.207,8,61.29088173,14.365,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.39,14.39,7,51.54343173,14.395,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.39,14.39,6,43.66987173,14.397,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.397,14.397,5,39.54895443,14.397,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.397,14.397,4,32.55214213,14.397,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.397,14.397,3,15.6497296,14.399,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.397,14.397,2,10.48353365,14.4,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LINK/GBP,14.404,14.404,14.404,14.404,1,4.532,14.404,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
