symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
JUP/USD,0.769,0.769,0.75759,0.75759,51,24018.50149,0.76299,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.75816,0.75901,46,17986.48619,0.76474,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.75816,0.75816,45,17788.75223,0.7648,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.75915,0.76007,44,17501.12273,0.76491,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.75915,0.75915,43,16204.10587,0.7653,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.75917,0.75917,42,16162.92498,0.76531,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76,0.76,41,16017.54773,0.76537,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76061,0.76061,36,14040.43695,0.76612,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76061,0.76064,35,13889.13514,0.76618,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76061,0.76061,34,13630.13514,0.76629,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76103,0.76103,32,13220.08738,0.76647,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76164,0.76487,30,13047.19882,0.76654,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76164,0.76164,29,12968.07582,0.76655,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.7629,0.7629,28,12680.47276,0.76666,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.7629,0.7629,27,12093.425,0.76684,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.7629,0.7629,26,11703.425,0.76697,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76293,0.76293,23,11323.425,0.76711,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.7636,0.7636,22,10772.80217,0.76732,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76375,0.76375,20,10719.45821,0.76734,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76459,0.76459,19,10708.79421,0.76735,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76459,0.76459,18,10675.39713,0.76735,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76459,0.76459,17,10648.39713,0.76736,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76459,0.76459,16,10625.39713,0.76737,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76462,0.76462,14,10187.39713,0.76749,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76462,0.76462,13,10164.39713,0.76749,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76467,0.76467,12,10141.39713,0.7675,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76471,0.76746,10,8769.46263,0.76794,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76471,0.76471,9,8724.57863,0.76795,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76676,0.76676,8,8700.37863,0.76795,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76676,0.76826,7,8675.45587,0.76796,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.76676,0.76676,5,5675.45587,0.7678,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.7678,0.7678,3,5642.45587,0.76781,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.769,0.769,0.769,0.769,1,66.97201,0.769,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
JUP/USD,0.78205,0.78212,0.769,0.769,37,17310.08968,0.77499,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
JUP/USD,0.78205,0.78212,0.77,0.77,34,16526.08968,0.77527,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
JUP/USD,0.78205,0.78212,0.77,0.77196,33,13496.14113,0.77645,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
JUP/USD,0.78205,0.78212,0.77,0.77,31,11631.14113,0.77717,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
JUP/USD,0.78205,0.78212,0.77,0.77,30,11231.14113,0.77743,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
JUP/USD,0.78205,0.78212,0.77,0.77,28,10571.14113,0.77789,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
JUP/USD,0.78205,0.78212,0.77,0.77,24,9981.14113,0.77836,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
JUP/USD,0.78205,0.78212,0.77213,0.77213,22,9481.83903,0.7788,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
JUP/USD,0.78205,0.78212,0.77213,0.77213,21,9386.29263,0.77887,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
JUP/USD,0.78205,0.78212,0.77355,0.77355,20,9253.20132,0.77897,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
JUP/USD,0.78205,0.78212,0.77522,0.77802,19,8994.21983,0.77912,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
JUP/USD,0.78205,0.78212,0.77522,0.77802,18,8594.95821,0.77917,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
