symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
RSR/USD,0.007971,0.007971,0.007971,0.007971,2,2774.43952,0.007971,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
RSR/USD,0.007971,0.007971,0.007971,0.007971,1,1387.21976,0.007971,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
RSR/USD,0.007998,0.008014,0.007979,0.007989,12,28020.11724,0.007995,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
RSR/USD,0.007998,0.008014,0.007979,0.007989,11,26602.10979,0.007996,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
RSR/USD,0.007998,0.008014,0.007979,0.007979,10,25184.10234,0.007996,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
RSR/USD,0.007998,0.008014,0.007998,0.008,9,18111.26452,0.008003,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
RSR/USD,0.007998,0.008014,0.007998,0.008,8,16747.83434,0.008003,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
RSR/USD,0.007998,0.008014,0.007998,0.008008,7,15384.40416,0.008004,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
RSR/USD,0.007998,0.008014,0.007998,0.008008,6,13957.44409,0.008003,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
RSR/USD,0.007998,0.008014,0.007998,0.008008,5,12531.26407,0.008003,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
RSR/USD,0.007998,0.008014,0.007998,0.008014,4,11105.08405,0.008002,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
RSR/USD,0.007998,0.008014,0.007998,0.008014,3,9762.19938,0.008,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
RSR/USD,0.007998,0.007999,0.007998,0.007999,2,8419.31471,0.007998,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
RSR/USD,0.007998,0.007998,0.007998,0.007998,1,1221.05958,0.007998,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
RSR/USD,0.007888,0.007888,0.007828,0.007857,10,42987.08986,0.007841,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
RSR/USD,0.007888,0.007888,0.007828,0.007828,9,34031.53821,0.007837,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
RSR/USD,0.007888,0.007888,0.00784,0.00784,7,18245.85289,0.007845,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
RSR/USD,0.007888,0.007888,0.00784,0.00784,6,7630.51601,0.007852,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
RSR/USD,0.007888,0.007888,0.00784,0.00784,5,6349.48653,0.007854,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
RSR/USD,0.007888,0.007888,0.007849,0.007849,4,5068.45705,0.007858,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
RSR/USD,0.007888,0.007888,0.007849,0.007849,3,3786.11608,0.007861,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
RSR/USD,0.007888,0.007888,0.007849,0.007849,2,2498.47176,0.007867,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
RSR/USD,0.007888,0.007888,0.007888,0.007888,1,1188.69495,0.007888,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
RSR/USD,0.007406,0.007839,0.007406,0.007839,16,61805.58333,0.007532,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RSR/USD,0.007406,0.007839,0.007406,0.007839,15,60579.2927,0.007525,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RSR/USD,0.007406,0.007839,0.007406,0.007839,14,59332.03509,0.007519,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RSR/USD,0.007406,0.007736,0.007406,0.007736,13,57939.96128,0.007511,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RSR/USD,0.007406,0.007736,0.007406,0.007736,12,56659.06021,0.007506,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RSR/USD,0.007406,0.007736,0.007406,0.007736,11,55239.67648,0.0075,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RSR/USD,0.007406,0.007736,0.007406,0.007736,10,53820.29275,0.007494,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RSR/USD,0.007406,0.007612,0.007406,0.007612,9,52400.90902,0.007487,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RSR/USD,0.007406,0.007612,0.007406,0.007612,8,36827.33143,0.007435,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RSR/USD,0.007406,0.007612,0.007406,0.007612,7,35545.73901,0.007429,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RSR/USD,0.007406,0.007485,0.007406,0.007485,6,34194.74875,0.007421,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RSR/USD,0.007406,0.007485,0.007406,0.007485,5,32751.28161,0.007419,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RSR/USD,0.007406,0.007485,0.007406,0.007485,4,31294.63751,0.007415,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RSR/USD,0.007406,0.007485,0.007406,0.007485,3,29963.88047,0.007412,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RSR/USD,0.007406,0.007485,0.007406,0.007485,2,28647.12306,0.007409,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RSR/USD,0.007406,0.007406,0.007406,0.007406,1,27337.77266,0.007406,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RSR/USD,0.007777,0.007792,0.007362,0.007362,14,147164.07176,0.007517,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RSR/USD,0.007777,0.007792,0.007362,0.007362,13,94769.5318,0.007603,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RSR/USD,0.007777,0.007792,0.007492,0.007492,12,77642.90107,0.007656,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
