symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
PRCL/EUR,0.1565,0.1575,0.1542,0.1542,4,3699.69898,0.156,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
PRCL/EUR,0.1565,0.1575,0.1565,0.1575,3,2467.8991,0.1569,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
PRCL/EUR,0.1565,0.1575,0.1565,0.1575,2,1300.92609,0.1565,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
PRCL/EUR,0.1565,0.1565,0.1565,0.1565,1,1248.8058,0.1565,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
PRCL/EUR,0.1646,0.165,0.161,0.1623,13,1988.60636,0.1641,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PRCL/EUR,0.1646,0.165,0.161,0.161,12,1939.03031,0.1641,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PRCL/EUR,0.1646,0.165,0.1612,0.1615,11,1884.41688,0.1642,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PRCL/EUR,0.1646,0.165,0.1612,0.1612,10,1833.1538,0.1643,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PRCL/EUR,0.1646,0.165,0.1612,0.1612,9,1776.57237,0.1644,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PRCL/EUR,0.1646,0.165,0.162,0.162,8,1721.07046,0.1645,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PRCL/EUR,0.1646,0.165,0.1643,0.1643,7,1667.47685,0.1646,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PRCL/EUR,0.1646,0.165,0.1646,0.1648,6,1613.46554,0.1646,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PRCL/EUR,0.1646,0.165,0.1646,0.1648,5,1559.76006,0.1646,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PRCL/EUR,0.1646,0.165,0.1646,0.165,4,1500.09964,0.1646,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PRCL/EUR,0.1646,0.165,0.1646,0.1649,3,1443.06903,0.1646,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PRCL/EUR,0.1688,0.1688,0.1686,0.1686,2,2456.06663,0.1686,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
PRCL/EUR,0.1701,0.1708,0.1698,0.1698,6,2918.56937,0.1698,2025-02-03T01:51:00.000000000Z,1,2025-02-03T01:52:00.000000Z
PRCL/EUR,0.1699,0.1699,0.1699,0.1699,1,1219.79181,0.1699,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
PRCL/EUR,0.1712,0.1712,0.1712,0.1712,1,1234.54287,0.1712,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
PRCL/EUR,0.1723,0.1728,0.1723,0.1726,5,6170.03982,0.1725,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
PRCL/EUR,0.1761,0.1761,0.1761,0.1761,1,1238.84752,0.1761,2025-02-03T01:33:00.000000000Z,1,2025-02-03T01:34:00.000000Z
PRCL/EUR,0.1764,0.1764,0.1763,0.1763,2,2457.74404,0.1763,2025-02-03T01:32:00.000000000Z,1,2025-02-03T01:33:00.000000Z
PRCL/EUR,0.1733,0.174,0.1733,0.174,2,2458.91189,0.1736,2025-02-03T01:21:00.000000000Z,1,2025-02-03T01:22:00.000000Z
PRCL/EUR,0.1771,0.1771,0.1771,0.1771,1,1226.67189,0.1771,2025-02-03T01:13:00.000000000Z,1,2025-02-03T01:14:00.000000Z
