symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
WIF/EUR,0.7459,0.7459,0.7459,0.7459,6,33498.45898,0.7459,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
WIF/EUR,0.7459,0.7459,0.7459,0.7459,5,31925.45898,0.7459,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
WIF/EUR,0.7459,0.7459,0.7459,0.7459,4,31859.11847,0.7459,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
WIF/EUR,0.7459,0.7459,0.7459,0.7459,3,31441.91246,0.7459,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
WIF/EUR,0.7459,0.7459,0.7459,0.7459,2,12646.91246,0.7459,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
WIF/EUR,0.7459,0.7459,0.7459,0.7459,1,116.91246,0.7459,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
WIF/EUR,0.7429,0.7429,0.7429,0.7429,1,135.22086,0.7429,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
WIF/EUR,0.7419,0.742,0.7419,0.742,2,2291.31624,0.7419,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
WIF/EUR,0.7208,0.7239,0.7194,0.7194,11,35076.94868,0.7231,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
WIF/EUR,0.7208,0.7208,0.7204,0.7207,4,1940.07158,0.7205,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
WIF/EUR,0.7208,0.7208,0.7204,0.7204,3,1833.95564,0.7205,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
WIF/EUR,0.7055,0.7067,0.7055,0.7067,4,1397.76998,0.7056,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
WIF/EUR,0.7055,0.7055,0.7055,0.7055,2,1179.04553,0.7055,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
WIF/EUR,0.7055,0.7055,0.7055,0.7055,1,396.63999,0.7055,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
WIF/EUR,0.731,0.731,0.6878,0.6878,10,5511.30799,0.7017,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WIF/EUR,0.731,0.731,0.7,0.7,9,5498.80235,0.7017,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WIF/EUR,0.731,0.731,0.7,0.7,8,1670.90984,0.7058,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WIF/EUR,0.731,0.731,0.7039,0.7039,6,1200.37241,0.7081,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WIF/EUR,0.731,0.731,0.7127,0.7127,4,450.37241,0.7153,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WIF/EUR,0.731,0.731,0.7127,0.7127,3,440.50759,0.7153,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WIF/EUR,0.731,0.731,0.731,0.731,1,64.5,0.731,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WIF/EUR,0.7474,0.7494,0.7378,0.7494,17,47902.87645,0.7387,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WIF/EUR,0.7474,0.7474,0.7378,0.7378,16,47823.99545,0.7387,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WIF/EUR,0.7474,0.7474,0.7378,0.7378,15,35086.67076,0.7391,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WIF/EUR,0.7474,0.7474,0.7378,0.7378,14,22591.67076,0.7398,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WIF/EUR,0.7474,0.7474,0.7378,0.7378,13,22235.57076,0.7399,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WIF/EUR,0.7474,0.7474,0.7378,0.7378,12,20790.6707,0.74,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WIF/EUR,0.7474,0.7474,0.7378,0.7378,11,8345.6707,0.7434,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WIF/EUR,0.7474,0.7474,0.7378,0.7378,10,6765.17244,0.7447,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WIF/EUR,0.7474,0.7474,0.7422,0.7422,8,6245.94257,0.7453,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WIF/EUR,0.7474,0.7474,0.7458,0.7458,6,4108.16359,0.7469,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WIF/EUR,0.7474,0.7474,0.7458,0.7458,5,4080.89434,0.7469,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WIF/EUR,0.7474,0.7474,0.7474,0.7474,3,2909.06874,0.7474,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WIF/EUR,0.7474,0.7474,0.7474,0.7474,2,1341.83576,0.7474,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WIF/EUR,0.7474,0.7474,0.7474,0.7474,1,1016.82088,0.7474,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WIF/EUR,0.7767,0.7814,0.7766,0.7797,6,1661.28411,0.7802,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
WIF/EUR,0.7798,0.7838,0.7698,0.7838,9,2532.54971,0.7728,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
WIF/EUR,0.7939,0.7939,0.7911,0.7911,19,16352.88609,0.7911,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
WIF/EUR,0.7993,0.7993,0.7911,0.7912,6,672.83672,0.7946,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
WIF/EUR,0.8013,0.8013,0.8012,0.8012,2,312.96945,0.8012,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
WIF/EUR,0.8,0.8003,0.8,0.8003,4,635.60699,0.8,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
WIF/EUR,0.81,0.81,0.8035,0.8035,5,6147.81939,0.8042,2025-02-03T01:43:00.000000000Z,1,2025-02-03T01:44:00.000000Z
