symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
OMG/EUR,0.1982,0.1982,0.1965,0.1965,4,1170.0,0.198098,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
OMG/EUR,0.1982,0.1982,0.1982,0.1982,3,1100.0,0.1982,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
OMG/EUR,0.1982,0.1982,0.1982,0.1982,2,148.0,0.1982,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
OMG/EUR,0.1982,0.1982,0.1982,0.1982,1,74.0,0.1982,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
OMG/EUR,0.205,0.205,0.2,0.2,11,3023.30554243,0.202324,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
OMG/EUR,0.205,0.205,0.20001,0.20001,10,2953.30554243,0.202379,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
OMG/EUR,0.205,0.205,0.2017,0.2017,9,2879.28629743,0.20244,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
OMG/EUR,0.205,0.205,0.202,0.202,8,2809.28629743,0.202459,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
OMG/EUR,0.205,0.205,0.202003,0.202003,7,2309.28629743,0.202558,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
OMG/EUR,0.205,0.205,0.20246,0.20246,6,733.95474954,0.20375,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
OMG/EUR,0.205,0.205,0.2035,0.2035,4,693.95474954,0.203824,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
OMG/EUR,0.205,0.205,0.203501,0.203501,3,633.95474954,0.203855,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
OMG/EUR,0.205,0.205,0.205,0.205,2,150.0,0.205,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
OMG/EUR,0.208741,0.208741,0.208741,0.208741,1,934.76125916,0.208741,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
OMG/EUR,0.20874,0.20874,0.205014,0.205014,3,482.69674085,0.208193,2025-02-03T01:43:00.000000000Z,1,2025-02-03T01:44:00.000000Z
OMG/EUR,0.208741,0.208741,0.208741,0.208741,4,2417.32242345,0.208741,2025-02-03T01:41:00.000000000Z,1,2025-02-03T01:42:00.000000Z
OMG/EUR,0.20874,0.208741,0.20874,0.208741,9,3577.08027641,0.20874,2025-02-03T01:40:00.000000000Z,1,2025-02-03T01:41:00.000000Z
OMG/EUR,0.205842,0.205842,0.205842,0.205842,1,7.0,0.205842,2025-02-03T01:29:00.000000000Z,1,2025-02-03T01:30:00.000000Z
OMG/EUR,0.213331,0.213331,0.205843,0.205843,24,30649.24123007,0.208876,2025-02-03T01:28:00.000000000Z,1,2025-02-03T01:29:00.000000Z
OMG/EUR,0.2184,0.2184,0.2184,0.2184,1,457.9,0.2184,2025-02-03T01:21:00.000000000Z,1,2025-02-03T01:22:00.000000Z
OMG/EUR,0.213353,0.213353,0.213353,0.213353,1,452.5,0.213353,2025-02-03T01:16:00.000000000Z,1,2025-02-03T01:17:00.000000Z
OMG/EUR,0.224844,0.224849,0.224844,0.224849,3,8895.04300335,0.224844,2025-02-03T01:13:00.000000000Z,1,2025-02-03T01:14:00.000000Z
