symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ALGO/USDT,0.24108,0.24276,0.24108,0.24276,2,6931.43902752,0.2427,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ALGO/USDT,0.24108,0.24108,0.24108,0.24108,1,209.63582176,0.24108,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ALGO/USDT,0.24441,0.24641,0.24258,0.24258,10,10505.661239,0.24514,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ALGO/USDT,0.24441,0.24641,0.24263,0.24263,9,10405.29410838,0.24516,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ALGO/USDT,0.24441,0.24641,0.24441,0.24465,8,9510.89400958,0.2454,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ALGO/USDT,0.24441,0.24641,0.24441,0.24466,7,8114.39400959,0.24553,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ALGO/USDT,0.24441,0.24641,0.24441,0.24466,6,6888.0145976,0.24569,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ALGO/USDT,0.24441,0.24641,0.24441,0.24641,5,5580.5403727,0.24593,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ALGO/USDT,0.24441,0.24635,0.24441,0.24635,4,4263.75926428,0.24578,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ALGO/USDT,0.24441,0.24635,0.24441,0.24635,3,3872.82306976,0.24573,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ALGO/USDT,0.24441,0.24632,0.24441,0.24632,2,2232.98530826,0.24527,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ALGO/USDT,0.24441,0.24441,0.24441,0.24441,1,1217.46389055,0.24441,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ALGO/USDT,0.24865,0.24867,0.24681,0.24681,8,15543.20779942,0.24764,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ALGO/USDT,0.24865,0.24867,0.24741,0.24741,7,10659.86807752,0.24802,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ALGO/USDT,0.24865,0.24867,0.24742,0.24742,6,10047.05048156,0.24806,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ALGO/USDT,0.24865,0.24867,0.24865,0.24867,3,5177.31216123,0.24865,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ALGO/USDT,0.24865,0.24865,0.24865,0.24865,2,2588.76018486,0.24865,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ALGO/USDT,0.24865,0.24865,0.24865,0.24865,1,2566.72982664,0.24865,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ALGO/USDT,0.24918,0.25175,0.24705,0.24939,12,11243.53791665,0.24917,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ALGO/USDT,0.24918,0.25175,0.24705,0.24886,11,11188.00970765,0.24917,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ALGO/USDT,0.24918,0.25175,0.24705,0.24705,10,11125.23818865,0.24917,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ALGO/USDT,0.24918,0.25175,0.24791,0.24791,9,10553.66760492,0.24929,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ALGO/USDT,0.24918,0.25175,0.24846,0.24846,8,10507.55535253,0.24929,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ALGO/USDT,0.24918,0.25175,0.24846,0.24846,7,9870.30271999,0.24935,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ALGO/USDT,0.24918,0.25175,0.24846,0.24846,6,7744.34029259,0.24959,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ALGO/USDT,0.24918,0.25175,0.24915,0.24915,5,6652.08452644,0.24978,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ALGO/USDT,0.24918,0.25175,0.24918,0.24976,4,6628.78578138,0.24978,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ALGO/USDT,0.24918,0.25175,0.24918,0.25175,3,179.632012,0.25081,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ALGO/USDT,0.24918,0.25172,0.24918,0.25172,2,124.072453,0.25039,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ALGO/USDT,0.24918,0.24918,0.24918,0.24918,1,64.6855,0.24918,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ALGO/USDT,0.24659,0.24659,0.24605,0.24605,7,20713.65967629,0.24608,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ALGO/USDT,0.24659,0.24659,0.24605,0.24605,6,20622.29844882,0.24608,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ALGO/USDT,0.24659,0.24659,0.24605,0.24605,5,19810.89643503,0.24608,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ALGO/USDT,0.24659,0.24659,0.24609,0.24609,4,13416.76059197,0.2461,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ALGO/USDT,0.24659,0.24659,0.24609,0.24609,3,13416.7548172,0.2461,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ALGO/USDT,0.24659,0.24659,0.24609,0.24609,2,6872.55785105,0.24611,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
