symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
SOL/AUD,302.2,304.01,298.0,298.0,35,129.63318265,300.23,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SOL/AUD,302.2,304.01,298.0,298.0,34,128.86640386,300.24,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SOL/AUD,302.2,304.01,299.0,299.98,33,128.55331301,300.25,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SOL/AUD,302.2,304.01,299.0,303.96,32,128.50405301,300.25,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SOL/AUD,302.2,304.01,299.0,303.96,31,128.34199301,300.24,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SOL/AUD,302.2,304.01,299.0,299.0,30,127.69373301,300.23,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SOL/AUD,302.2,304.01,299.0,299.0,29,127.32580704,300.23,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SOL/AUD,302.2,304.01,299.0,299.0,28,126.25019647,300.24,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SOL/AUD,302.2,304.01,299.0,299.0,27,125.77940232,300.24,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SOL/AUD,302.2,304.01,299.45,299.45,25,120.69289371,300.3,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SOL/AUD,302.2,304.01,299.45,304.01,24,120.55373301,300.3,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SOL/AUD,302.2,302.2,299.45,300.0,21,114.04566301,300.09,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SOL/AUD,302.2,302.2,299.45,300.0,20,114.00461301,300.09,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SOL/AUD,302.2,302.2,299.45,299.45,19,112.03745301,300.09,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SOL/AUD,302.2,302.2,300.0,300.0,18,111.58302991,300.09,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SOL/AUD,302.2,302.2,300.0,300.0,17,98.1972322,300.1,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SOL/AUD,302.2,302.2,300.0,300.0,16,84.75143887,300.12,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SOL/AUD,302.2,302.2,300.0,300.0,15,36.00789949,300.29,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SOL/AUD,302.2,302.2,300.0,300.0,14,30.93776763,300.34,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SOL/AUD,302.2,302.2,300.0,300.0,13,29.86503733,300.35,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SOL/AUD,302.2,302.2,300.0,300.0,12,14.683096,300.72,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
