symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
SAND/EUR,0.3353,0.3386,0.3353,0.3386,8,9216.07523095,0.3359,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SAND/EUR,0.3353,0.3378,0.3353,0.3378,6,7918.24965997,0.3355,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SAND/EUR,0.3353,0.3377,0.3353,0.3377,5,7887.53024421,0.3355,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SAND/EUR,0.3353,0.336,0.3353,0.336,4,7822.79524742,0.3354,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SAND/EUR,0.3353,0.336,0.3353,0.336,3,6824.36439698,0.3354,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SAND/EUR,0.3353,0.3354,0.3353,0.3354,2,6522.5862811,0.3353,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SAND/EUR,0.3353,0.3353,0.3353,0.3353,1,69.88967812,0.3353,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SAND/EUR,0.3368,0.3368,0.3355,0.336,15,19635.59897354,0.3364,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SAND/EUR,0.3368,0.3368,0.3355,0.3363,14,17419.48403101,0.3364,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SAND/EUR,0.3368,0.3368,0.3355,0.3355,13,14502.29121877,0.3365,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SAND/EUR,0.3368,0.3368,0.3355,0.3355,12,13492.10301263,0.3366,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SAND/EUR,0.3368,0.3368,0.3368,0.3368,11,11597.0829665,0.3368,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SAND/EUR,0.3368,0.3368,0.3368,0.3368,10,11421.70826091,0.3368,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SAND/EUR,0.3368,0.3368,0.3368,0.3368,9,9918.71800931,0.3368,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SAND/EUR,0.3368,0.3368,0.3368,0.3368,8,8415.72775771,0.3368,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SAND/EUR,0.3368,0.3368,0.3368,0.3368,7,6912.73750611,0.3368,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SAND/EUR,0.3368,0.3368,0.3368,0.3368,6,5409.74725451,0.3368,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SAND/EUR,0.3368,0.3368,0.3368,0.3368,5,5327.67756684,0.3368,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SAND/EUR,0.3368,0.3368,0.3368,0.3368,4,5127.67756684,0.3368,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SAND/EUR,0.3368,0.3368,0.3368,0.3368,3,3624.68731524,0.3368,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SAND/EUR,0.3368,0.3368,0.3368,0.3368,2,3005.9805032,0.3368,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SAND/EUR,0.3368,0.3368,0.3368,0.3368,1,1502.9902516,0.3368,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SAND/EUR,0.3355,0.3355,0.3325,0.3325,16,7340.10113398,0.3343,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SAND/EUR,0.3355,0.3355,0.3325,0.3325,15,6943.56012158,0.3344,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SAND/EUR,0.3355,0.3355,0.3327,0.3327,14,5888.12398695,0.3348,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SAND/EUR,0.3355,0.3355,0.334,0.3344,13,5425.74214517,0.335,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SAND/EUR,0.3355,0.3355,0.334,0.3344,12,5409.40961549,0.335,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SAND/EUR,0.3355,0.3355,0.334,0.3349,11,5209.40961549,0.335,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SAND/EUR,0.3355,0.3355,0.334,0.334,10,4041.4946423,0.335,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SAND/EUR,0.3355,0.3355,0.3343,0.3343,9,3644.9536299,0.3352,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SAND/EUR,0.3355,0.3355,0.3348,0.3348,8,3444.9536299,0.3352,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SAND/EUR,0.3355,0.3355,0.3353,0.3353,7,2985.47203265,0.3353,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SAND/EUR,0.3355,0.3355,0.3353,0.3354,6,2501.84501506,0.3353,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SAND/EUR,0.3355,0.3355,0.3353,0.3354,5,2480.83711948,0.3353,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SAND/EUR,0.3355,0.3355,0.3353,0.3353,4,2280.83711948,0.3353,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SAND/EUR,0.3355,0.3355,0.3353,0.3353,3,2254.53318874,0.3353,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SAND/EUR,0.3355,0.3355,0.3353,0.3353,2,906.3503048,0.3354,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SAND/EUR,0.3151,0.3355,0.3151,0.335,21,15060.73966384,0.3198,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SAND/EUR,0.3151,0.3355,0.3151,0.3355,20,14860.73966384,0.3196,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SAND/EUR,0.3151,0.335,0.3151,0.335,19,14641.65395532,0.3194,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SAND/EUR,0.3151,0.3341,0.3151,0.3341,18,14245.11294292,0.319,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SAND/EUR,0.3151,0.3338,0.3151,0.3338,17,14221.72593305,0.3189,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SAND/EUR,0.3151,0.3319,0.3151,0.3319,16,14149.42174214,0.3189,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SAND/EUR,0.3151,0.3286,0.3151,0.3286,15,14030.73259723,0.3187,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SAND/EUR,0.3151,0.3212,0.3151,0.3212,14,12679.78642113,0.3177,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SAND/EUR,0.3151,0.3211,0.3151,0.3211,13,11460.02837758,0.3173,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
