symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
KEY/USD,0.000677,0.000677,0.000676,0.000677,13,317551.4536189,0.000676,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
KEY/USD,0.000677,0.000677,0.000676,0.000676,12,298608.4536189,0.000676,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
KEY/USD,0.000677,0.000677,0.000676,0.000677,10,255956.1536189,0.000676,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
KEY/USD,0.000677,0.000677,0.000676,0.000677,9,180426.1536189,0.000676,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
KEY/USD,0.000677,0.000677,0.000676,0.000677,6,148857.0,0.000676,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
KEY/USD,0.000677,0.000677,0.000676,0.000677,5,130353.0,0.000676,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
KEY/USD,0.000677,0.000677,0.000676,0.000677,4,80084.0,0.000676,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
KEY/USD,0.000677,0.000677,0.000676,0.000676,2,38308.0,0.000676,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
KEY/USD,0.000677,0.000677,0.000677,0.000677,6,127112.18879056,0.000677,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
KEY/USD,0.000677,0.000677,0.000677,0.000677,5,111759.18879056,0.000677,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
KEY/USD,0.000677,0.000677,0.000677,0.000677,4,89177.18879056,0.000677,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
KEY/USD,0.000677,0.000677,0.000677,0.000677,3,73824.18879056,0.000677,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
KEY/USD,0.000677,0.000677,0.000677,0.000677,2,16224.18879056,0.000677,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
KEY/USD,0.000698,0.000704,0.000677,0.000677,5,27640.06906541,0.00069,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KEY/USD,0.000698,0.000704,0.000698,0.000704,3,11789.9249732,0.000698,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KEY/USD,0.000675,0.000675,0.000675,0.000675,2,32472.76688452,0.000675,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KEY/USD,0.000675,0.000675,0.000675,0.000675,1,16296.29629629,0.000675,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
KEY/USD,0.000676,0.000693,0.000676,0.000693,2,28122.02703863,0.000683,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
KEY/USD,0.000676,0.000676,0.000676,0.000676,1,16344.72511144,0.000676,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
KEY/USD,0.000699,0.000703,0.000671,0.000703,6,50434.3650552,0.000685,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
KEY/USD,0.000699,0.000699,0.000671,0.000671,5,34742.49629629,0.000678,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
KEY/USD,0.000699,0.000699,0.000675,0.000675,2,16296.29629629,0.000684,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
KEY/USD,0.000678,0.000705,0.000675,0.000703,15,411785.22566553,0.000678,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
KEY/USD,0.000678,0.000705,0.000675,0.000676,14,399918.99049833,0.000677,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
KEY/USD,0.000678,0.000705,0.000675,0.000675,13,373041.99049833,0.000678,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
KEY/USD,0.000678,0.000705,0.000675,0.000675,12,348518.99049833,0.000678,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
KEY/USD,0.000678,0.000705,0.000675,0.000675,11,332270.83687943,0.000678,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
